var_id	var_name	var_value	var_reduced_cost
265797	xEAr_C,N,O,R,W,4,3,N,0,3	0.0689644032	0.0
265798	xEAr_C,N,O,R,W,4,3,N,0,4	0.06893681743872	0.0
265887	xEAr_C,N,O,R,I,3,1,P,0,3	0.19012	0.0
265956	xEAr_C,N,O,R,I,4,3,N,0,2	0.19012	0.0
265957	xEAr_C,N,O,R,I,4,3,N,0,3	0.19004395200000002	0.0
265958	xEAr_C,N,O,R,I,4,3,N,0,4	0.1899679344192	0.0
265967	xEAr_C,N,O,R,A,3,1,P,0,3	0.302232	0.0
266036	xEAr_C,N,O,R,A,4,3,N,0,2	0.302232	0.0
266037	xEAr_C,N,O,R,A,4,3,N,0,3	0.3021111072	0.0
266038	xEAr_C,N,O,R,A,4,3,N,0,4	0.30199026275712004	0.0
266047	xEAr_C,N,O,R,L,3,1,P,0,3	0.217952	0.0
266116	xEAr_C,N,O,R,L,4,3,N,0,2	0.21795199999999998	0.0
266117	xEAr_C,N,O,R,L,4,3,N,0,3	0.21786481919999998	0.0
266118	xEAr_C,N,O,R,L,4,3,N,0,4	0.21777767327231998	0.0
266151	xEAr_C,N,P,L,P,4,1,P,0,4	1.221864	0.0
266447	xEAr_C,N,P,L,I,3,1,P,0,3	0.18110400000000001	0.0
266516	xEAr_C,N,P,L,I,4,3,N,0,2	0.18110400000000001	0.0
266517	xEAr_C,N,P,L,I,4,3,N,0,3	0.18103155840000001	0.0
266518	xEAr_C,N,P,L,I,4,3,N,0,4	0.18095914577664002	0.0
266527	xEAr_C,N,P,L,A,3,1,P,0,3	0.834176	0.0
266596	xEAr_C,N,P,L,A,4,3,N,0,2	0.834176	0.0
266597	xEAr_C,N,P,L,A,4,3,N,0,3	0.8338423296	0.0
266598	xEAr_C,N,P,L,A,4,3,N,0,4	0.83350879266816	0.0
266607	xEAr_C,N,P,L,L,3,1,P,0,3	0.20658400000000005	0.0
266676	xEAr_C,N,P,L,L,4,3,N,0,2	0.206584	0.0
266677	xEAr_C,N,P,L,L,4,3,N,0,3	0.2065013664	0.0
266678	xEAr_C,N,P,L,L,4,3,N,0,4	0.20641876585344002	0.0
266711	xEAr_C,N,P,H,P,4,1,P,0,4	1.417472	0.0
266767	xEAr_C,N,P,H,D,3,1,P,0,3	0.345352	0.0
266836	xEAr_C,N,P,H,D,4,3,N,0,2	863.38	0.0
266837	xEAr_C,N,P,H,D,4,3,N,0,3	863.0346480000001	0.0
266838	xEAr_C,N,P,H,D,4,3,N,0,4	862.6894341408001	0.0
266927	xEAr_C,N,P,H,C,3,1,P,0,3	0.21638400000000002	0.0
266996	xEAr_C,N,P,H,C,4,3,N,0,2	540.96	0.0
266997	xEAr_C,N,P,H,C,4,3,N,0,3	540.7436160000001	0.0
266998	xEAr_C,N,P,H,C,4,3,N,0,4	540.5273185536001	0.0
267007	xEAr_C,N,P,H,I,3,1,P,0,3	0.193256	0.0
267076	xEAr_C,N,P,H,I,4,3,N,0,2	0.19325599999999998	0.0
267077	xEAr_C,N,P,H,I,4,3,N,0,3	0.1931786976	0.0
267078	xEAr_C,N,P,H,I,4,3,N,0,4	0.19310142612096	0.0
267087	xEAr_C,N,P,H,A,3,1,P,0,3	0.260288	0.0
267156	xEAr_C,N,P,H,A,4,3,N,0,2	0.260288	0.0
267157	xEAr_C,N,P,H,A,4,3,N,0,3	0.26018388480000004	0.0
267158	xEAr_C,N,P,H,A,4,3,N,0,4	0.26007981124608004	0.0
267167	xEAr_C,N,P,H,L,3,1,P,0,3	0.40219200000000005	0.0
267236	xEAr_C,N,P,H,L,4,3,N,0,2	0.402192	0.0
267237	xEAr_C,N,P,H,L,4,3,N,0,3	0.4020311232	0.0
267238	xEAr_C,N,P,H,L,4,3,N,0,4	0.40187031075072005	0.0
267271	xEAr_C,N,P,C,P,4,1,P,0,4	3.8474800000000005	0.0
267327	xEAr_C,N,P,C,D,3,1,P,0,3	0.08624	0.0
267396	xEAr_C,N,P,C,D,4,3,N,0,2	215.6	0.0
267397	xEAr_C,N,P,C,D,4,3,N,0,3	215.51376	0.0
267398	xEAr_C,N,P,C,D,4,3,N,0,4	215.427554496	0.0
267407	xEAr_C,N,P,C,W,3,1,P,0,3	0.985488	0.0
267476	xEAr_C,N,P,C,W,4,3,N,0,2	814.060128	0.0
267477	xEAr_C,N,P,C,W,4,3,N,0,3	813.7345039488	0.0
267478	xEAr_C,N,P,C,W,4,3,N,0,4	813.4090101472206	0.0
267487	xEAr_C,N,P,C,C,3,1,P,0,3	0.32418399999999997	0.0
267556	xEAr_C,N,P,C,C,4,3,N,0,2	0.324184	0.0
267557	xEAr_C,N,P,C,C,4,3,N,0,3	0.32405432640000004	0.0
267558	xEAr_C,N,P,C,C,4,3,N,0,4	0.32392470466944007	0.0
267567	xEAr_C,N,P,C,I,3,1,P,0,3	0.8612240000000001	0.0
267636	xEAr_C,N,P,C,I,4,3,N,0,2	972.63236	0.0
267637	xEAr_C,N,P,C,I,4,3,N,0,3	972.2433070559999	0.0
267638	xEAr_C,N,P,C,I,4,3,N,0,4	971.8544097331776	0.0
267647	xEAr_C,N,P,C,A,3,1,P,0,3	0.6503280000000001	0.0
267716	xEAr_C,N,P,C,A,4,3,N,0,2	0.650328	0.0
267717	xEAr_C,N,P,C,A,4,3,N,0,3	0.6500678688	0.0
267718	xEAr_C,N,P,C,A,4,3,N,0,4	0.6498078416524801	0.0
267727	xEAr_C,N,P,C,L,3,1,P,0,3	0.9400160000000001	0.0
267796	xEAr_C,N,P,C,L,4,3,N,0,2	0.9400160000000002	0.0
267797	xEAr_C,N,P,C,L,4,3,N,0,3	0.9396399936000003	0.0
267798	xEAr_C,N,P,C,L,4,3,N,0,4	0.9392641376025603	0.0
267831	xEAr_C,N,P,R,P,4,1,P,0,4	0.7177520000000001	0.0
268047	xEAr_C,N,P,R,C,3,1,P,0,3	0.06154400000000001	0.0
268116	xEAr_C,N,P,R,C,4,3,N,0,2	153.86	0.0
268117	xEAr_C,N,P,R,C,4,3,N,0,3	153.79845600000002	0.0
268118	xEAr_C,N,P,R,C,4,3,N,0,4	153.7369366176	0.0
268127	xEAr_C,N,P,R,I,3,1,P,0,3	0.14308	0.0
268196	xEAr_C,N,P,R,I,4,3,N,0,2	0.14308	0.0
268197	xEAr_C,N,P,R,I,4,3,N,0,3	0.14302276800000002	0.0
268198	xEAr_C,N,P,R,I,4,3,N,0,4	0.14296555889280002	0.0
268207	xEAr_C,N,P,R,A,3,1,P,0,3	0.44178400000000007	0.0
268276	xEAr_C,N,P,R,A,4,3,N,0,2	0.441784	0.0
268277	xEAr_C,N,P,R,A,4,3,N,0,3	0.4416072864	0.0
268278	xEAr_C,N,P,R,A,4,3,N,0,4	0.44143064348544003	0.0
268287	xEAr_C,N,P,R,L,3,1,P,0,3	0.071344	0.0
268303	xEAr_C,N,P,R,L,3,2,I,0,2	0.07134399999999999	0.0
268304	xEAr_C,N,P,R,L,3,2,I,0,3	0.07131546239999999	0.0
268391	xEAr_C,N,S,L,P,4,1,P,0,4	2.03448	0.0
268527	xEAr_C,N,S,L,W,3,1,P,0,3	0.026264	0.0
268596	xEAr_C,N,S,L,W,4,3,N,0,2	0.026264	0.0
268597	xEAr_C,N,S,L,W,4,3,N,0,3	0.0262534944	0.0
268598	xEAr_C,N,S,L,W,4,3,N,0,4	0.026242993002240003	0.0
268607	xEAr_C,N,S,L,C,3,1,P,0,3	0.277144	0.0
268676	xEAr_C,N,S,L,C,4,3,N,0,2	692.86	0.0
268677	xEAr_C,N,S,L,C,4,3,N,0,3	692.582856	0.0
268678	xEAr_C,N,S,L,C,4,3,N,0,4	692.3058228576	0.0
268687	xEAr_C,N,S,L,I,3,1,P,0,3	0.4633440000000001	0.0
268756	xEAr_C,N,S,L,I,4,3,N,0,2	0.463344	0.0
268757	xEAr_C,N,S,L,I,4,3,N,0,3	0.4631586624	0.0
268758	xEAr_C,N,S,L,I,4,3,N,0,4	0.46297339893503997	0.0
268767	xEAr_C,N,S,L,A,3,1,P,0,3	1.088584	0.0
268836	xEAr_C,N,S,L,A,4,3,N,0,2	1.088584	0.0
268837	xEAr_C,N,S,L,A,4,3,N,0,3	1.0881485664000001	0.0
268838	xEAr_C,N,S,L,A,4,3,N,0,4	1.0877133069734402	0.0
268847	xEAr_C,N,S,L,L,3,1,P,0,3	0.17914400000000003	0.0
268916	xEAr_C,N,S,L,L,4,3,N,0,2	0.17914400000000003	0.0
268917	xEAr_C,N,S,L,L,4,3,N,0,3	0.17907234240000003	0.0
268918	xEAr_C,N,S,L,L,4,3,N,0,4	0.17900071346304003	0.0
268951	xEAr_C,N,S,H,P,4,1,P,0,4	12.23999631779568	0.0
268996	xEAr_C,N,S,H,P,4,3,N,0,2	4967.644892	0.0
268997	xEAr_C,N,S,H,P,4,3,N,0,3	4965.657834043201	0.0
268998	xEAr_C,N,S,H,P,4,3,N,0,4	4963.671570909583	0.0
269007	xEAr_C,N,S,H,D,3,1,P,0,3	1.9227649784000003	0.0
269076	xEAr_C,N,S,H,D,4,3,N,0,2	2260.884892	0.0
269077	xEAr_C,N,S,H,D,4,3,N,0,3	2259.9805380432003	0.0
269078	xEAr_C,N,S,H,D,4,3,N,0,4	2259.076545827983	0.0
269087	xEAr_C,N,S,H,W,3,1,P,0,3	1.6695280000000001	0.0
269156	xEAr_C,N,S,H,W,4,3,N,0,2	2846.45116	0.0
269157	xEAr_C,N,S,H,W,4,3,N,0,3	2845.312579536	0.0
269158	xEAr_C,N,S,H,W,4,3,N,0,4	2844.174454504186	0.0
269167	xEAr_C,N,S,H,C,3,1,P,0,3	0.232064	0.0
269236	xEAr_C,N,S,H,C,4,3,N,0,2	299.012504	0.0
269237	xEAr_C,N,S,H,C,4,3,N,0,3	298.89289899839997	0.0
269238	xEAr_C,N,S,H,C,4,3,N,0,4	298.7733418388006	0.0
269247	xEAr_C,N,S,H,I,3,1,P,0,3	4.826304	0.0
269316	xEAr_C,N,S,H,I,4,3,N,0,2	6066.640608	0.0
269317	xEAr_C,N,S,H,I,4,3,N,0,3	6064.2139517568	0.0
269318	xEAr_C,N,S,H,I,4,3,N,0,4	6061.788266176098	0.0
269327	xEAr_C,N,S,H,A,3,1,P,0,3	1.435504	0.0
269396	xEAr_C,N,S,H,A,4,3,N,0,2	3492.7584159999997	0.0
269397	xEAr_C,N,S,H,A,4,3,N,0,3	3491.3613126336	0.0
269398	xEAr_C,N,S,H,A,4,3,N,0,4	3489.9647681085467	0.0
269407	xEAr_C,N,S,H,L,3,1,P,0,3	1.135624	0.0
269476	xEAr_C,N,S,H,L,4,3,N,0,2	1.135624	0.0
269477	xEAr_C,N,S,H,L,4,3,N,0,3	1.1351697504	0.0
269478	xEAr_C,N,S,H,L,4,3,N,0,4	1.1347156824998401	0.0
269511	xEAr_C,N,S,C,P,4,1,P,0,4	2.662821112	0.0
269556	xEAr_C,N,S,C,P,4,3,N,0,2	872.2	0.0
269557	xEAr_C,N,S,C,P,4,3,N,0,3	871.85112	0.0
269558	xEAr_C,N,S,C,P,4,3,N,0,4	871.5023795520001	0.0
269567	xEAr_C,N,S,C,D,3,1,P,0,3	0.41238400000000003	0.0
269636	xEAr_C,N,S,C,D,4,3,N,0,2	594.86	0.0
269637	xEAr_C,N,S,C,D,4,3,N,0,3	594.622056	0.0
269638	xEAr_C,N,S,C,D,4,3,N,0,4	594.3842071776	0.0
269647	xEAr_C,N,S,C,W,3,1,P,0,3	0.39121600000000006	0.0
269716	xEAr_C,N,S,C,W,4,3,N,0,2	0.391216	0.0
269717	xEAr_C,N,S,C,W,4,3,N,0,3	0.3910595136	0.0
269718	xEAr_C,N,S,C,W,4,3,N,0,4	0.39090308979456	0.0
269727	xEAr_C,N,S,C,C,3,1,P,0,3	0.23206400000000005	0.0
269796	xEAr_C,N,S,C,C,4,3,N,0,2	0.232064	0.0
269797	xEAr_C,N,S,C,C,4,3,N,0,3	0.2319711744	0.0
269798	xEAr_C,N,S,C,C,4,3,N,0,4	0.23187838593024002	0.0
269807	xEAr_C,N,S,C,I,3,1,P,0,3	0.6232800000000001	0.0
269876	xEAr_C,N,S,C,I,4,3,N,0,2	0.6232800000000001	0.0
269877	xEAr_C,N,S,C,I,4,3,N,0,3	0.623030688	0.0
269878	xEAr_C,N,S,C,I,4,3,N,0,4	0.6227814757248001	0.0
269887	xEAr_C,N,S,C,A,3,1,P,0,3	0.43708	0.0
269956	xEAr_C,N,S,C,A,4,3,N,0,2	0.43708	0.0
269957	xEAr_C,N,S,C,A,4,3,N,0,3	0.43690516800000007	0.0
269958	xEAr_C,N,S,C,A,4,3,N,0,4	0.4367304059328001	0.0
269967	xEAr_C,N,S,C,L,3,1,P,0,3	0.3923920000000001	0.0
270036	xEAr_C,N,S,C,L,4,3,N,0,2	0.3923920000000001	0.0
270037	xEAr_C,N,S,C,L,4,3,N,0,3	0.3922350432000001	0.0
270038	xEAr_C,N,S,C,L,4,3,N,0,4	0.3920781491827201	0.0
270071	xEAr_C,N,S,R,P,4,1,P,0,4	13.924997618390881	0.0
270116	xEAr_C,N,S,R,P,4,3,N,0,2	60.839771999999996	0.0
270117	xEAr_C,N,S,R,P,4,3,N,0,3	60.8154360912	0.0
270118	xEAr_C,N,S,R,P,4,3,N,0,4	60.791109916763524	0.0
270127	xEAr_C,N,S,R,D,3,1,P,0,3	2.6046599544	0.0
270196	xEAr_C,N,S,R,D,4,3,N,0,2	6058.529148	0.0
270197	xEAr_C,N,S,R,D,4,3,N,0,3	6056.1057363408	0.0
270198	xEAr_C,N,S,R,D,4,3,N,0,4	6053.683294046264	0.0
270207	xEAr_C,N,S,R,W,3,1,P,0,3	0.9764720000000001	0.0
270276	xEAr_C,N,S,R,W,4,3,N,0,2	0.976472	0.0
270277	xEAr_C,N,S,R,W,4,3,N,0,3	0.9760814112	0.0
270278	xEAr_C,N,S,R,W,4,3,N,0,4	0.9756909786355201	0.0
270287	xEAr_C,N,S,R,C,3,1,P,0,3	1.5119440000000002	0.0
270356	xEAr_C,N,S,R,C,4,3,N,0,2	3232.259128	0.0
270357	xEAr_C,N,S,R,C,4,3,N,0,3	3230.9662243488	0.0
270358	xEAr_C,N,S,R,C,4,3,N,0,4	3229.6738378590608	0.0
270367	xEAr_C,N,S,R,I,3,1,P,0,3	3.6044400000000003	0.0
270436	xEAr_C,N,S,R,I,4,3,N,0,2	109.40210400000001	0.0
270437	xEAr_C,N,S,R,I,4,3,N,0,3	109.35834315840002	0.0
270438	xEAr_C,N,S,R,I,4,3,N,0,4	109.31459982113667	0.0
270447	xEAr_C,N,S,R,A,3,1,P,0,3	2.696568	0.0
270516	xEAr_C,N,S,R,A,4,3,N,0,2	2331.224784	0.0
270517	xEAr_C,N,S,R,A,4,3,N,0,3	2330.2922940864	0.0
270518	xEAr_C,N,S,R,A,4,3,N,0,4	2329.3601771687654	0.0
270527	xEAr_C,N,S,R,L,3,1,P,0,3	2.4390240000000003	0.0
270596	xEAr_C,N,S,R,L,4,3,N,0,2	3607.396464	0.0
270597	xEAr_C,N,S,R,L,4,3,N,0,3	3605.9535054144003	0.0
270598	xEAr_C,N,S,R,L,4,3,N,0,4	3604.5111240122346	0.0
270615	fire_B,R,N,L,P,3,P	0.4868640000000001	0.0
270616	fire_B,R,N,L,P,3,D	0.4868640000000001	0.0
270623	fire_B,R,N,L,P,4,P	0.4866692544000001	0.0
270624	fire_B,R,N,L,P,4,D	0.4866692544000001	0.0
270656	fire_B,R,N,L,D,4,D	1.9474560000000003E-4	0.0
270698	fire_B,R,N,L,C,1,C	0.9141440000000001	0.0
270706	fire_B,R,N,L,C,2,C	0.9141439999999998	0.0
270714	fire_B,R,N,L,C,3,C	0.9137783424000001	0.0
270722	fire_B,R,N,L,C,4,C	0.9134129772675749	0.0
270863	fire_B,R,N,H,P,2,P	0.270676	0.0
270864	fire_B,R,N,H,P,2,D	0.270676	0.0
270871	fire_B,R,N,H,P,3,P	0.27062186480000006	0.0
270872	fire_B,R,N,H,P,3,D	0.27062186480000006	0.0
270879	fire_B,R,N,H,P,4,P	5.411354592000001E-5	0.0
270880	fire_B,R,N,H,P,4,D	5.411354592000001E-5	0.0
270912	fire_B,R,N,H,D,4,D	1.0824874592000003E-4	0.0
270921	fire_B,R,N,H,W,1,W	0.160328	0.0
270929	fire_B,R,N,H,W,2,W	0.16032800000000003	0.0
270937	fire_B,R,N,H,W,3,W	0.16026386880000004	0.0
270945	fire_B,R,N,H,W,4,W	0.16019978889469905	0.0
270954	fire_B,R,N,H,C,1,C	0.199528	0.0
270962	fire_B,R,N,H,C,2,C	0.199528	0.0
270970	fire_B,R,N,H,C,3,C	0.1994481888	0.0
270978	fire_B,R,N,H,C,4,C	0.19936844143619023	0.0
270995	fire_B,R,N,H,I,2,I	0.276752	0.0
271003	fire_B,R,N,H,I,3,I	0.2766412992	0.0
271011	fire_B,R,N,H,I,4,I	1.1065651968000002E-4	0.0
271111	fire_B,R,N,C,P,1,P	0.08663200000000001	0.0
271112	fire_B,R,N,C,P,1,D	0.08663200000000001	0.0
271119	fire_B,R,N,C,P,2,P	2.0548466736	0.0
271120	fire_B,R,N,C,P,2,D	2.0548466736	0.0
271127	fire_B,R,N,C,P,3,P	2.05443570426528	0.0
271128	fire_B,R,N,C,P,3,D	2.05443570426528	0.0
271135	fire_B,R,N,C,P,4,P	0.08693888812480169	0.0
271136	fire_B,R,N,C,P,4,D	0.08693888812480169	0.0
271152	fire_B,R,N,C,D,2,D	3.465280000000001E-5	0.0
271168	fire_B,R,N,C,D,4,D	8.21774281706112E-4	0.0
271177	fire_B,R,N,C,W,1,W	0.7498960000000001	0.0
271185	fire_B,R,N,C,W,2,W	0.749896	0.0
271193	fire_B,R,N,C,W,3,W	0.7492962031833601	0.0
271201	fire_B,R,N,C,W,4,W	0.7492962031833602	0.0
271210	fire_B,R,N,C,C,1,C	0.5037200000000001	0.0
271218	fire_B,R,N,C,C,2,C	0.7161840000000002	0.0
271226	fire_B,R,N,C,C,3,C	0.5033171045952001	0.0
271234	fire_B,R,N,C,C,4,C	0.5033294868403202	0.0
271243	fire_B,R,N,C,I,1,I	0.030968000000000002	0.0
271251	fire_B,R,N,C,I,2,I	0.030968	0.0
271259	fire_B,R,N,C,I,3,I	0.03094323055488	0.0
271267	fire_B,R,N,C,I,4,I	0.031243068971520002	0.0
271375	fire_B,R,N,R,P,2,P	1.3108480000000002	0.0
271376	fire_B,R,N,R,P,2,D	1.3108480000000002	0.0
271383	fire_B,R,N,R,P,3,P	1.3105858304000002	0.0
271384	fire_B,R,N,R,P,3,D	1.3105858304000002	0.0
271391	fire_B,R,N,R,P,4,P	2.620647321600001E-4	0.0
271392	fire_B,R,N,R,P,4,D	2.620647321600001E-4	0.0
271424	fire_B,R,N,R,D,4,D	5.242343321600001E-4	0.0
271433	fire_B,R,N,R,W,1,W	0.023912000000000003	0.0
271441	fire_B,R,N,R,W,2,W	0.023912000000000003	0.0
271449	fire_B,R,N,R,W,3,W	0.023892874225920003	0.0
271457	fire_B,R,N,R,W,4,W	0.023892874225920006	0.0
271523	fire_B,R,N,R,I,4,I	9.560974080000001E-6	0.0
271829	fire_B,R,O,L,L,2,L	0.025480000000000003	0.0
271837	fire_B,R,O,L,L,3,L	0.025469808000000004	0.0
271845	fire_B,R,O,L,L,4,L	0.025469808000000007	0.0
272085	fire_B,R,O,H,L,2,L	0.065856	0.0
272093	fire_B,R,O,H,L,3,L	0.0658296576	0.0
272101	fire_B,R,O,H,L,4,L	0.06582965760000001	0.0
272143	fire_B,R,O,C,P,2,P	0.19090400000000002	0.0
272144	fire_B,R,O,C,P,2,D	0.19090400000000002	0.0
272151	fire_B,R,O,C,P,3,P	0.1908658192	0.0
272152	fire_B,R,O,C,P,3,D	0.1908658192	0.0
272159	fire_B,R,O,C,P,4,P	3.816552768000001E-5	0.0
272160	fire_B,R,O,C,P,4,D	3.816552768000001E-5	0.0
272192	fire_B,R,O,C,D,4,D	7.634632768000001E-5	0.0
272234	fire_B,R,O,C,C,1,C	0.030576	0.0
272242	fire_B,R,O,C,C,2,C	0.030576000000000002	0.0
272250	fire_B,R,O,C,C,3,C	0.030551544092160005	0.0
272258	fire_B,R,O,C,C,4,C	0.030551544092160005	0.0
272324	fire_B,R,O,C,A,4,A	1.222550784E-5	0.0
272399	fire_B,R,O,R,P,2,P	0.016072	0.0
272400	fire_B,R,O,R,P,2,D	0.016072	0.0
272407	fire_B,R,O,R,P,3,P	0.0160687856	0.0
272408	fire_B,R,O,R,P,3,D	0.0160687856	0.0
272415	fire_B,R,O,R,P,4,P	3.21311424E-6	0.0
272416	fire_B,R,O,R,P,4,D	3.21311424E-6	0.0
272424	fire_B,R,O,R,D,1,D	0.097216	0.0
272432	fire_B,R,O,R,D,2,D	0.728728	0.0
272440	fire_B,R,O,R,D,3,D	0.7284365088	0.0
272448	fire_B,R,O,R,D,4,D	0.09739718957521819	0.0
272457	fire_B,R,O,R,W,1,W	0.144648	0.0
272465	fire_B,R,O,R,W,2,W	0.144648	0.0
272473	fire_B,R,O,R,W,3,W	0.14459014080000002	0.0
272481	fire_B,R,O,R,W,4,W	0.14453232787810255	0.0
272490	fire_B,R,O,R,C,1,C	0.19129600000000002	0.0
272498	fire_B,R,O,R,C,2,C	0.19129600000000002	0.0
272506	fire_B,R,O,R,C,3,C	0.1912194816	0.0
272514	fire_B,R,O,R,C,4,C	0.19114302440247707	0.0
272547	fire_B,R,O,R,I,4,I	0.4968571776000001	0.0
272564	fire_B,R,O,R,A,2,A	0.49705600000000005	0.0
272655	fire_B,R,P,L,P,2,P	0.24833199999999997	0.0
272656	fire_B,R,P,L,P,2,D	0.24833199999999997	0.0
272663	fire_B,R,P,L,P,3,P	0.2482823336	0.0
272664	fire_B,R,P,L,P,3,D	0.2482823336	0.0
272671	fire_B,R,P,L,P,4,P	4.9646533439999996E-5	0.0
272672	fire_B,R,P,L,P,4,D	4.9646533439999996E-5	0.0
272704	fire_B,R,P,L,D,4,D	9.931293344E-5	0.0
272713	fire_B,R,P,L,W,1,W	0.11446400000000001	0.0
272721	fire_B,R,P,L,W,2,W	0.11446400000000001	0.0
272729	fire_B,R,P,L,W,3,W	0.11437244711424	0.0
272737	fire_B,R,P,L,W,4,W	0.11437244711424001	0.0
272746	fire_B,R,P,L,C,1,C	0.06076000000000001	0.0
272754	fire_B,R,P,L,C,2,C	0.060760000000000015	0.0
272762	fire_B,R,P,L,C,3,C	0.060711401721600014	0.0
272770	fire_B,R,P,L,C,4,C	0.060711401721600014	0.0
272836	fire_B,R,P,L,A,4,A	2.4294278400000005E-5	0.0
272911	fire_B,R,P,H,P,2,P	0.19894	0.0
272912	fire_B,R,P,H,P,2,D	0.19894	0.0
272919	fire_B,R,P,H,P,3,P	0.19890021200000002	0.0
272920	fire_B,R,P,H,P,3,D	0.19890021200000002	0.0
272927	fire_B,R,P,H,P,4,P	3.97720848E-5	0.0
272928	fire_B,R,P,H,P,4,D	3.97720848E-5	0.0
272960	fire_B,R,P,H,D,4,D	7.95600848E-5	0.0
273043	fire_B,R,P,H,I,2,I	0.252448	0.0
273051	fire_B,R,P,H,I,3,I	0.25234702080000004	0.0
273059	fire_B,R,P,H,I,4,I	1.0093880832000002E-4	0.0
273159	fire_B,R,P,C,P,1,P	0.057428	0.0
273160	fire_B,R,P,C,P,1,D	0.057428	0.0
273167	fire_B,R,P,C,P,2,P	0.2716445144	0.0
273168	fire_B,R,P,C,P,2,D	0.2716445144	0.0
273175	fire_B,R,P,C,P,3,P	0.27159018549712005	0.0
273176	fire_B,R,P,C,P,3,D	0.27159018549712005	0.0
273183	fire_B,R,P,C,P,4,P	0.05741342113308347	0.0
273184	fire_B,R,P,C,P,4,D	0.05741342113308347	0.0
273192	fire_B,R,P,C,D,1,D	0.085064	0.0
273200	fire_B,R,P,C,D,2,D	0.08508697120000001	0.0
273208	fire_B,R,P,C,D,3,D	0.08505293641152002	0.0
273216	fire_B,R,P,C,D,4,D	0.08510462127403938	0.0
273225	fire_B,R,P,C,W,1,W	0.18188800000000002	0.0
273233	fire_B,R,P,C,W,2,W	0.6393520000000001	0.0
273241	fire_B,R,P,C,W,3,W	0.18174251870208005	0.0
273249	fire_B,R,P,C,W,4,W	0.6391577002137602	0.0
273258	fire_B,R,P,C,C,1,C	0.15366400000000002	0.0
273266	fire_B,R,P,C,C,2,C	0.15366400000000002	0.0
273274	fire_B,R,P,C,C,3,C	0.15354109338624003	0.0
273282	fire_B,R,P,C,C,4,C	0.15354109338624006	0.0
273291	fire_B,R,P,C,I,1,I	0.023912000000000003	0.0
273299	fire_B,R,P,C,I,2,I	0.023912000000000003	0.0
273307	fire_B,R,P,C,I,3,I	0.023892874225920003	0.0
273315	fire_B,R,P,C,I,4,I	0.023902435200000006	0.0
273324	fire_B,R,P,C,A,1,A	0.030184	0.0
273332	fire_B,R,P,C,A,2,A	0.030184000000000002	0.0
273340	fire_B,R,P,C,A,3,A	0.030171926400000004	0.0
273348	fire_B,R,P,C,A,4,A	0.03015986245694823	0.0
273365	fire_B,R,P,C,L,2,L	0.41395200000000004	0.0
273373	fire_B,R,P,C,L,3,L	0.4137864192000001	0.0
273381	fire_B,R,P,C,L,4,L	1.6551456768000005E-4	0.0
273423	fire_B,R,P,R,P,2,P	0.396704	0.0
273424	fire_B,R,P,R,P,2,D	0.396704	0.0
273431	fire_B,R,P,R,P,3,P	0.3966246592	0.0
273432	fire_B,R,P,R,P,3,D	0.3966246592	0.0
273439	fire_B,R,P,R,P,4,P	7.930906368E-5	0.0
273440	fire_B,R,P,R,P,4,D	7.930906368E-5	0.0
273448	fire_B,R,P,R,D,1,D	0.600544	0.0
273456	fire_B,R,P,R,D,2,D	0.600544	0.0
273464	fire_B,R,P,R,D,3,D	0.6003037824	0.0
273472	fire_B,R,P,R,D,4,D	0.6002224067993253	0.0
273481	fire_B,R,P,R,W,1,W	2.285752	0.0
273489	fire_B,R,P,R,W,2,W	2.2857520000000005	0.0
273497	fire_B,R,P,R,W,3,W	0.21790823542656	0.0
273505	fire_B,R,P,R,W,4,W	2.283924129694352	0.0
273514	fire_B,R,P,R,C,1,C	0.156408	0.0
273522	fire_B,R,P,R,C,2,C	0.156408	0.0
273530	fire_B,R,P,R,C,3,C	0.1563454368	0.0
273538	fire_B,R,P,R,C,4,C	0.15628292364054988	0.0
273555	fire_B,R,P,R,I,2,I	1.0223360000000001	0.0
273571	fire_B,R,P,R,I,4,I	1.0219270656000001	0.0
273588	fire_B,R,P,R,A,2,A	2.9744960000000003	0.0
273596	fire_B,R,P,R,A,3,A	2.9733062016000003	0.0
273604	fire_B,R,P,R,A,4,A	0.00118932248064	0.0
273621	fire_B,R,P,R,L,2,L	0.6832560000000001	0.0
273629	fire_B,R,P,R,L,3,L	0.6829826976000001	0.0
273637	fire_B,R,P,R,L,4,L	2.7319307904000005E-4	0.0
273679	fire_B,N,N,L,P,2,P	0.041944	0.0
273680	fire_B,N,N,L,P,2,D	0.041944	0.0
273687	fire_B,N,N,L,P,3,P	0.0419356112	0.0
273688	fire_B,N,N,L,P,3,D	0.0419356112	0.0
273695	fire_B,N,N,L,P,4,P	8.385444480000001E-6	0.0
273696	fire_B,N,N,L,P,4,D	8.385444480000001E-6	0.0
273712	fire_B,N,N,L,D,2,D	0.155232	0.0
273720	fire_B,N,N,L,D,3,D	0.1551699072	0.0
273728	fire_B,N,N,L,D,4,D	7.884220736000001E-5	0.0
273737	fire_B,N,N,L,W,1,W	0.6099519999999999	0.0
273745	fire_B,N,N,L,W,2,W	0.609952	0.0
273753	fire_B,N,N,L,W,3,W	0.6097080192000001	0.0
273761	fire_B,N,N,L,W,4,W	0.6094642335456032	0.0
273770	fire_B,N,N,L,C,1,C	0.5864320000000001	0.0
