var_id	var_name	var_value	var_reduced_cost
25971	xNG_E_B,N,N,C,A,P,0,5	60.3150572553728	0.0
25977	xNG_E_B,N,N,C,C,M,0,1	1115.1499999999996	0.0
25978	xNG_E_B,N,N,C,C,M,0,2	1112.9196999999997	0.0
25979	xNG_E_B,N,N,C,C,M,0,3	1110.6938605999997	0.0
25980	xNG_E_B,N,N,C,C,M,0,4	1108.4724728787996	0.0
25981	xNG_E_B,N,N,C,C,M,0,5	1106.255527933042	0.0
25997	xNG_E_B,N,N,C,D,M,0,1	513.0	0.0
25998	xNG_E_B,N,N,C,D,M,0,2	511.974	0.0
25999	xNG_E_B,N,N,C,D,M,0,3	510.95005199999997	0.0
26000	xNG_E_B,N,N,C,D,M,0,4	509.928151896	0.0
26001	xNG_E_B,N,N,C,D,M,0,5	508.908295592208	0.0
26007	xNG_E_B,N,N,C,I,L,0,1	234.65	0.0
26008	xNG_E_B,N,N,C,I,L,0,2	234.1807	0.0
26009	xNG_E_B,N,N,C,I,L,0,3	233.7123386	0.0
26010	xNG_E_B,N,N,C,I,L,0,4	233.2449139228	0.0
26011	xNG_E_B,N,N,C,I,L,0,5	232.7784240949544	0.0
26027	xNG_E_B,N,N,C,P,L,0,1	1204.6	0.0
26028	xNG_E_B,N,N,C,P,L,0,2	1202.1907999999999	0.0
26029	xNG_E_B,N,N,C,P,L,0,3	1199.7864183999998	0.0
26030	xNG_E_B,N,N,C,P,L,0,4	1197.3868455631998	0.0
26031	xNG_E_B,N,N,C,P,L,0,5	1194.9920718720734	0.0
26032	xNG_E_B,N,N,C,P,M,0,1	863.55	0.0
26033	xNG_E_B,N,N,C,P,M,0,2	861.8229	0.0
26034	xNG_E_B,N,N,C,P,M,0,3	860.0992542	0.0
26035	xNG_E_B,N,N,C,P,M,0,4	858.3790556916	0.0
26036	xNG_E_B,N,N,C,P,M,0,5	856.6622975802168	0.0
26042	xNG_E_B,N,N,C,W,M,0,1	1664.0	0.0
26043	xNG_E_B,N,N,C,W,M,0,2	1664.0	0.0
26044	xNG_E_B,N,N,C,W,M,0,3	1664.0	0.0
26045	xNG_E_B,N,N,C,W,M,0,4	1664.0	0.0
26046	xNG_E_B,N,N,C,W,M,0,5	1664.0	0.0
26052	xNG_E_B,N,N,C,W,S,0,1	107.0	0.0
26053	xNG_E_B,N,N,C,W,S,0,2	107.0	0.0
26054	xNG_E_B,N,N,C,W,S,0,3	107.0	0.0
26055	xNG_E_B,N,N,C,W,S,0,4	107.0	0.0
26056	xNG_E_B,N,N,C,W,S,0,5	107.0	0.0
26117	xNG_E_B,N,N,L,P,L,0,1	87.4	0.0
26118	xNG_E_B,N,N,L,P,L,0,2	87.2252	0.0
26119	xNG_E_B,N,N,L,P,L,0,3	87.0507496	0.0
26120	xNG_E_B,N,N,L,P,L,0,4	86.8766481008	0.0
26121	xNG_E_B,N,N,L,P,L,0,5	86.7028948045984	0.0
26127	xNG_E_B,N,N,L,W,M,0,1	337.0	0.0
26128	xNG_E_B,N,N,L,W,M,0,2	337.0	0.0
26129	xNG_E_B,N,N,L,W,M,0,3	337.0	0.0
26130	xNG_E_B,N,N,L,W,M,0,4	337.0	0.0
26131	xNG_E_B,N,N,L,W,M,0,5	337.0	0.0
26137	xNG_E_B,N,N,L,W,S,0,1	75.0	0.0
26138	xNG_E_B,N,N,L,W,S,0,2	75.0	0.0
26139	xNG_E_B,N,N,L,W,S,0,3	75.0	0.0
26140	xNG_E_B,N,N,L,W,S,0,4	75.0	0.0
26141	xNG_E_B,N,N,L,W,S,0,5	75.0	0.0
26142	xNG_E_B,N,N,R,C,L,0,1	1621.65	0.0
26143	xNG_E_B,N,N,R,C,L,0,2	1618.4067	0.0
26144	xNG_E_B,N,N,R,C,L,0,3	1615.1698866	0.0
26145	xNG_E_B,N,N,R,C,L,0,4	1611.9395468267999	0.0
26146	xNG_E_B,N,N,R,C,L,0,5	1608.7156677331463	0.0
26157	xNG_E_B,N,N,R,P,L,0,1	110.2	0.0
26158	xNG_E_B,N,N,R,P,L,0,2	109.9796	0.0
26159	xNG_E_B,N,N,R,P,L,0,3	109.7596408	0.0
26160	xNG_E_B,N,N,R,P,L,0,4	109.5401215184	0.0
26161	xNG_E_B,N,N,R,P,L,0,5	109.3210412753632	0.0
26167	xNG_E_B,N,N,R,W,M,0,1	291.0	0.0
26168	xNG_E_B,N,N,R,W,M,0,2	291.0	0.0
26169	xNG_E_B,N,N,R,W,M,0,3	291.0	0.0
26170	xNG_E_B,N,N,R,W,M,0,4	291.0	0.0
26171	xNG_E_B,N,N,R,W,M,0,5	291.0	0.0
26177	xNG_E_B,N,O,H,C,L,0,1	641.25	0.0
26178	xNG_E_B,N,O,H,C,L,0,2	639.9675	0.0
26179	xNG_E_B,N,O,H,C,L,0,3	638.687565	0.0
26180	xNG_E_B,N,O,H,C,L,0,4	637.41018987	0.0
26181	xNG_E_B,N,O,H,C,L,0,5	636.1353694902599	0.0
26192	xNG_E_B,N,O,R,C,L,0,1	2280.95	0.0
26193	xNG_E_B,N,O,R,C,L,0,2	2276.3880999999997	0.0
26194	xNG_E_B,N,O,R,C,L,0,3	2271.8353237999995	0.0
26195	xNG_E_B,N,O,R,C,L,0,4	2267.2916531523997	0.0
26196	xNG_E_B,N,O,R,C,L,0,5	2262.757069846095	0.0
26202	xNG_E_B,N,O,R,D,L,0,1	162.45	0.0
26203	xNG_E_B,N,O,R,D,L,0,2	162.12509999999997	0.0
26204	xNG_E_B,N,O,R,D,L,0,3	161.80084979999998	0.0
26205	xNG_E_B,N,O,R,D,L,0,4	161.47724810039998	0.0
26206	xNG_E_B,N,O,R,D,L,0,5	161.15429360419918	0.0
26212	xNG_E_B,N,O,R,P,L,0,1	120.65	0.0
26213	xNG_E_B,N,O,R,P,L,0,2	120.40870000000001	0.0
26214	xNG_E_B,N,O,R,P,L,0,3	120.16788260000001	0.0
26215	xNG_E_B,N,O,R,P,L,0,4	119.92754683480001	0.0
26216	xNG_E_B,N,O,R,P,L,0,5	119.68769174113041	0.0
26222	xNG_E_B,N,O,R,W,M,0,1	162.0	0.0
26223	xNG_E_B,N,O,R,W,M,0,2	162.0	0.0
26224	xNG_E_B,N,O,R,W,M,0,3	162.0	0.0
26225	xNG_E_B,N,O,R,W,M,0,4	162.0	0.0
26226	xNG_E_B,N,O,R,W,M,0,5	162.0	0.0
26257	xNG_E_B,N,P,H,W,M,0,1	90.0	0.0
26258	xNG_E_B,N,P,H,W,M,0,2	90.0	0.0
26259	xNG_E_B,N,P,H,W,M,0,3	90.0	0.0
26260	xNG_E_B,N,P,H,W,M,0,4	90.0	0.0
26261	xNG_E_B,N,P,H,W,M,0,5	90.0	0.0
26287	xNG_E_B,N,P,R,P,L,0,1	73.15	0.0
26288	xNG_E_B,N,P,R,P,L,0,2	73.00370000000001	0.0
26289	xNG_E_B,N,P,R,P,L,0,3	72.85769260000001	0.0
26290	xNG_E_B,N,P,R,P,L,0,4	72.7119772148	0.0
26291	xNG_E_B,N,P,R,P,L,0,5	72.5665532603704	0.0
26297	xNG_E_B,N,P,R,W,M,0,1	220.0	0.0
26298	xNG_E_B,N,P,R,W,M,0,2	220.0	0.0
26299	xNG_E_B,N,P,R,W,M,0,3	220.0	0.0
26300	xNG_E_B,N,P,R,W,M,0,4	220.0	0.0
26301	xNG_E_B,N,P,R,W,M,0,5	220.0	0.0
26312	xNG_E_B,N,S,H,C,M,0,1	278.35	0.0
26313	xNG_E_B,N,S,H,C,M,0,2	277.79330000000004	0.0
26314	xNG_E_B,N,S,H,C,M,0,3	277.2377134	0.0
26315	xNG_E_B,N,S,H,C,M,0,4	276.6832379732	0.0
26316	xNG_E_B,N,S,H,C,M,0,5	276.1298714972536	0.0
26342	xNG_E_B,N,S,H,W,M,0,1	206.0	0.0
26343	xNG_E_B,N,S,H,W,M,0,2	206.0	0.0
26344	xNG_E_B,N,S,H,W,M,0,3	206.0	0.0
26345	xNG_E_B,N,S,H,W,M,0,4	206.0	0.0
26346	xNG_E_B,N,S,H,W,M,0,5	206.0	0.0
26352	xNG_E_B,N,S,H,W,S,0,1	215.0	0.0
26353	xNG_E_B,N,S,H,W,S,0,2	215.0	0.0
26354	xNG_E_B,N,S,H,W,S,0,3	215.0	0.0
26355	xNG_E_B,N,S,H,W,S,0,4	215.0	0.0
26356	xNG_E_B,N,S,H,W,S,0,5	215.0	0.0
26372	xNG_E_B,R,N,C,W,S,0,1	163.0	0.0
26373	xNG_E_B,R,N,C,W,S,0,2	163.0	0.0
26374	xNG_E_B,R,N,C,W,S,0,3	163.0	0.0
26375	xNG_E_B,R,N,C,W,S,0,4	163.0	0.0
26376	xNG_E_B,R,N,C,W,S,0,5	163.0	0.0
26407	xNG_E_B,R,N,H,W,M,0,1	409.0	0.0
26408	xNG_E_B,R,N,H,W,M,0,2	409.0	0.0
26409	xNG_E_B,R,N,H,W,M,0,3	409.0	0.0
26410	xNG_E_B,R,N,H,W,M,0,4	409.0	0.0
26411	xNG_E_B,R,N,H,W,M,0,5	409.0	0.0
26417	xNG_E_B,R,N,L,A,L,0,1	294.5	0.0
26418	xNG_E_B,R,N,L,A,L,0,2	293.911	0.0
26419	xNG_E_B,R,N,L,A,L,0,3	293.323178	0.0
26420	xNG_E_B,R,N,L,A,L,0,4	292.73653164399997	0.0
26421	xNG_E_B,R,N,L,A,L,0,5	292.15105858071195	0.0
26442	xNG_E_B,R,N,L,D,L,0,1	57.95	0.0
26443	xNG_E_B,R,N,L,D,L,0,2	57.8341	0.0
26444	xNG_E_B,R,N,L,D,L,0,3	57.7184318	0.0
26445	xNG_E_B,R,N,L,D,L,0,4	57.602994936399995	0.0
26446	xNG_E_B,R,N,L,D,L,0,5	57.487788946527196	0.0
26452	xNG_E_B,R,N,L,I,L,0,1	107.35	0.0
26453	xNG_E_B,R,N,L,I,L,0,2	107.1353	0.0
26454	xNG_E_B,R,N,L,I,L,0,3	106.9210294	0.0
26455	xNG_E_B,R,N,L,I,L,0,4	106.7071873412	0.0
26456	xNG_E_B,R,N,L,I,L,0,5	106.4937729665176	0.0
26472	xNG_E_B,R,N,L,W,M,0,1	938.0	0.0
26473	xNG_E_B,R,N,L,W,M,0,2	938.0	0.0
26474	xNG_E_B,R,N,L,W,M,0,3	938.0	0.0
26475	xNG_E_B,R,N,L,W,M,0,4	938.0	0.0
26476	xNG_E_B,R,N,L,W,M,0,5	938.0	0.0
26502	xNG_E_B,R,N,R,D,L,0,1	298.3	0.0
26503	xNG_E_B,R,N,R,D,L,0,2	297.7034	0.0
26504	xNG_E_B,R,N,R,D,L,0,3	297.1079932	0.0
26505	xNG_E_B,R,N,R,D,L,0,4	296.5137772136	0.0
26506	xNG_E_B,R,N,R,D,L,0,5	295.9207496591728	0.0
26517	xNG_E_B,R,N,R,P,L,0,1	64.6	0.0
26518	xNG_E_B,R,N,R,P,L,0,2	64.4708	0.0
26519	xNG_E_B,R,N,R,P,L,0,3	64.34185839999999	0.0
26520	xNG_E_B,R,N,R,P,L,0,4	64.2131746832	0.0
26521	xNG_E_B,R,N,R,P,L,0,5	64.08474833383359	0.0
26522	xNG_E_B,R,N,R,P,M,0,1	129.2	0.0
26523	xNG_E_B,R,N,R,P,M,0,2	128.9416	0.0
26524	xNG_E_B,R,N,R,P,M,0,3	128.68371679999998	0.0
26525	xNG_E_B,R,N,R,P,M,0,4	128.4263493664	0.0
26526	xNG_E_B,R,N,R,P,M,0,5	128.16949666766718	0.0
26532	xNG_E_B,R,N,R,W,M,0,1	606.0	0.0
26533	xNG_E_B,R,N,R,W,M,0,2	606.0	0.0
26534	xNG_E_B,R,N,R,W,M,0,3	606.0	0.0
26535	xNG_E_B,R,N,R,W,M,0,4	606.0	0.0
26536	xNG_E_B,R,N,R,W,M,0,5	606.0	0.0
26542	xNG_E_B,R,N,R,W,S,0,1	61.0	0.0
26543	xNG_E_B,R,N,R,W,S,0,2	61.0	0.0
26544	xNG_E_B,R,N,R,W,S,0,3	61.0	0.0
26545	xNG_E_B,R,N,R,W,S,0,4	61.0	0.0
26546	xNG_E_B,R,N,R,W,S,0,5	61.0	0.0
26567	xNG_E_B,R,O,C,P,L,0,1	78.85	0.0
26568	xNG_E_B,R,O,C,P,L,0,2	78.69229999999999	0.0
26569	xNG_E_B,R,O,C,P,L,0,3	78.53491539999999	0.0
26570	xNG_E_B,R,O,C,P,L,0,4	78.37784556919999	0.0
26571	xNG_E_B,R,O,C,P,L,0,5	78.22108987806159	0.0
26577	xNG_E_B,R,O,C,W,M,0,1	66.0	0.0
26578	xNG_E_B,R,O,C,W,M,0,2	66.0	0.0
26579	xNG_E_B,R,O,C,W,M,0,3	66.0	0.0
26580	xNG_E_B,R,O,C,W,M,0,4	66.0	0.0
26581	xNG_E_B,R,O,C,W,M,0,5	66.0	0.0
26597	xNG_E_B,R,O,R,C,M,0,1	342.0	0.0
26598	xNG_E_B,R,O,R,C,M,0,2	341.316	0.0
26599	xNG_E_B,R,O,R,C,M,0,3	340.63336799999996	0.0
26600	xNG_E_B,R,O,R,C,M,0,4	339.95210126399996	0.0
26601	xNG_E_B,R,O,R,C,M,0,5	339.27219706147196	0.0
26617	xNG_E_B,R,O,R,P,L,0,1	77.9	0.0
26618	xNG_E_B,R,O,R,P,L,0,2	77.7442	0.0
26619	xNG_E_B,R,O,R,P,L,0,3	77.58871160000001	0.0
26620	xNG_E_B,R,O,R,P,L,0,4	77.43353417680001	0.0
26621	xNG_E_B,R,O,R,P,L,0,5	77.27866710844641	0.0
26627	xNG_E_B,R,O,R,W,M,0,1	246.0	0.0
26628	xNG_E_B,R,O,R,W,M,0,2	246.0	0.0
26629	xNG_E_B,R,O,R,W,M,0,3	246.0	0.0
26630	xNG_E_B,R,O,R,W,M,0,4	246.0	0.0
26631	xNG_E_B,R,O,R,W,M,0,5	246.0	0.0
26637	xNG_E_B,R,O,R,W,S,0,1	60.0	0.0
26638	xNG_E_B,R,O,R,W,S,0,2	60.0	0.0
26639	xNG_E_B,R,O,R,W,S,0,3	60.0	0.0
26640	xNG_E_B,R,O,R,W,S,0,4	60.0	0.0
26641	xNG_E_B,R,O,R,W,S,0,5	60.0	0.0
26642	xNG_E_B,R,P,C,A,L,0,1	81.7	0.0
26643	xNG_E_B,R,P,C,A,L,0,2	81.5366	0.0
26644	xNG_E_B,R,P,C,A,L,0,3	81.37352680000001	0.0
26645	xNG_E_B,R,P,C,A,L,0,4	81.21077974640001	0.0
26646	xNG_E_B,R,P,C,A,L,0,5	81.04835818690721	0.0
26657	xNG_E_B,R,P,C,C,M,0,1	208.05	0.0
26658	xNG_E_B,R,P,C,C,M,0,2	207.6339	0.0
26659	xNG_E_B,R,P,C,C,M,0,3	207.2186322	0.0
26660	xNG_E_B,R,P,C,C,M,0,4	206.8041949356	0.0
26661	xNG_E_B,R,P,C,C,M,0,5	206.3905865457288	0.0
26672	xNG_E_B,R,P,C,D,L,0,1	206.15	0.0
26673	xNG_E_B,R,P,C,D,L,0,2	205.73770000000002	0.0
26674	xNG_E_B,R,P,C,D,L,0,3	205.32622460000002	0.0
26675	xNG_E_B,R,P,C,D,L,0,4	204.91557215080002	0.0
26676	xNG_E_B,R,P,C,D,L,0,5	204.50574100649843	0.0
26682	xNG_E_B,R,P,C,I,L,0,1	158.65	0.0
26683	xNG_E_B,R,P,C,I,L,0,2	158.33270000000002	0.0
26684	xNG_E_B,R,P,C,I,L,0,3	158.0160346	0.0
26685	xNG_E_B,R,P,C,I,L,0,4	157.70000253080002	0.0
26686	xNG_E_B,R,P,C,I,L,0,5	157.38460252573842	0.0
26692	xNG_E_B,R,P,C,P,L,0,1	278.35	0.0
26693	xNG_E_B,R,P,C,P,L,0,2	277.79330000000004	0.0
26694	xNG_E_B,R,P,C,P,L,0,3	277.2377134	0.0
26695	xNG_E_B,R,P,C,P,L,0,4	276.6832379732	0.0
26696	xNG_E_B,R,P,C,P,L,0,5	276.1298714972536	0.0
26707	xNG_E_B,R,P,C,W,M,0,1	160.0	0.0
26708	xNG_E_B,R,P,C,W,M,0,2	160.0	0.0
26709	xNG_E_B,R,P,C,W,M,0,3	160.0	0.0
26710	xNG_E_B,R,P,C,W,M,0,4	160.0	0.0
26711	xNG_E_B,R,P,C,W,M,0,5	160.0	0.0
26717	xNG_E_B,R,P,C,W,S,0,1	464.0	0.0
26718	xNG_E_B,R,P,C,W,S,0,2	464.0	0.0
26719	xNG_E_B,R,P,C,W,S,0,3	464.0	0.0
26720	xNG_E_B,R,P,C,W,S,0,4	464.0	0.0
26721	xNG_E_B,R,P,C,W,S,0,5	464.0	0.0
26722	xNG_E_B,R,P,H,C,L,0,1	611.8	0.0
26723	xNG_E_B,R,P,H,C,L,0,2	610.5763999999999	0.0
26724	xNG_E_B,R,P,H,C,L,0,3	609.3552471999999	0.0
26725	xNG_E_B,R,P,H,C,L,0,4	608.1365367055998	0.0
26726	xNG_E_B,R,P,H,C,L,0,5	606.9202636321886	0.0
26742	xNG_E_B,R,P,H,W,M,0,1	203.0	0.0
26743	xNG_E_B,R,P,H,W,M,0,2	203.0	0.0
26744	xNG_E_B,R,P,H,W,M,0,3	203.0	0.0
26745	xNG_E_B,R,P,H,W,M,0,4	203.0	0.0
26746	xNG_E_B,R,P,H,W,M,0,5	203.0	0.0
26752	xNG_E_B,R,P,L,A,L,0,1	80.75	0.0
26753	xNG_E_B,R,P,L,A,L,0,2	80.5885	0.0
26754	xNG_E_B,R,P,L,A,L,0,3	80.427323	0.0
26755	xNG_E_B,R,P,L,A,L,0,4	80.266468354	0.0
26756	xNG_E_B,R,P,L,A,L,0,5	80.105935417292	0.0
26767	xNG_E_B,R,P,L,C,M,0,1	80.75	0.0
26768	xNG_E_B,R,P,L,C,M,0,2	80.5885	0.0
26769	xNG_E_B,R,P,L,C,M,0,3	80.427323	0.0
26770	xNG_E_B,R,P,L,C,M,0,4	80.266468354	0.0
26771	xNG_E_B,R,P,L,C,M,0,5	80.105935417292	0.0
26792	xNG_E_U,N,S,R,D,M,0,1	56.05	0.0
26793	xNG_E_U,N,S,R,D,M,0,2	55.9379	0.0
26794	xNG_E_U,N,S,R,D,M,0,3	55.8260242	0.0
26795	xNG_E_U,N,S,R,D,M,0,4	55.714372151599996	0.0
26796	xNG_E_U,N,S,R,D,M,0,5	55.6029434072968	0.0
26802	xNG_E_U,N,S,R,P,L,0,1	74.1	0.0
26803	xNG_E_U,N,S,R,P,L,0,2	73.95179999999999	0.0
26804	xNG_E_U,N,S,R,P,L,0,3	73.80389639999999	0.0
26805	xNG_E_U,N,S,R,P,L,0,4	73.65628860719998	0.0
26806	xNG_E_U,N,S,R,P,L,0,5	73.50897602998559	0.0
26812	xNG_E_U,N,S,R,W,M,0,1	332.0	0.0
26813	xNG_E_U,N,S,R,W,M,0,2	332.0	0.0
26814	xNG_E_U,N,S,R,W,M,0,3	332.0	0.0
26815	xNG_E_U,N,S,R,W,M,0,4	332.0	0.0
26816	xNG_E_U,N,S,R,W,M,0,5	332.0	0.0
26822	xNG_E_U,N,S,R,W,S,0,1	959.0	0.0
26823	xNG_E_U,N,S,R,W,S,0,2	959.0	0.0
26824	xNG_E_U,N,S,R,W,S,0,3	959.0	0.0
26825	xNG_E_U,N,S,R,W,S,0,4	959.0	0.0
26826	xNG_E_U,N,S,R,W,S,0,5	959.0	0.0
26877	xNG_E_U,R,P,R,C,L,0,1	914.85	0.0
26878	xNG_E_U,R,P,R,C,L,0,2	913.0203	0.0
26879	xNG_E_U,R,P,R,C,L,0,3	911.1942594	0.0
26880	xNG_E_U,R,P,R,C,L,0,4	909.3718708811999	0.0
26881	xNG_E_U,R,P,R,C,L,0,5	907.5531271394375	0.0
26897	xNG_R_B,N,N,C,A,0,2,1	0.1216	0.0
26898	xNG_R_B,N,N,C,A,0,3,1	0.1216	0.0
26899	xNG_R_B,N,N,C,A,0,3,2	0.1213568	0.0
26900	xNG_R_B,N,N,C,A,0,4,1	0.12159999999999999	0.0
26901	xNG_R_B,N,N,C,A,0,4,2	0.1213568	0.0
26902	xNG_R_B,N,N,C,A,0,4,3	0.1211140864	0.0
26903	xNG_R_B,N,N,C,A,0,5,1	0.1216	0.0
26904	xNG_R_B,N,N,C,A,0,5,2	0.12135679999999999	0.0
26905	xNG_R_B,N,N,C,A,0,5,3	0.1211140864	0.0
26906	xNG_R_B,N,N,C,A,0,5,4	0.12087185822720001	0.0
26907	xNG_R_B,N,N,C,C,0,2,1	11.8218	0.0
26908	xNG_R_B,N,N,C,C,0,3,1	11.8218	0.0
26909	xNG_R_B,N,N,C,C,0,3,2	11.7981564	0.0
26910	xNG_R_B,N,N,C,C,0,4,1	11.8218	0.0
26911	xNG_R_B,N,N,C,C,0,4,2	11.7981564	0.0
26912	xNG_R_B,N,N,C,C,0,4,3	11.7745600872	0.0
26913	xNG_R_B,N,N,C,C,0,5,1	11.8218	0.0
26914	xNG_R_B,N,N,C,C,0,5,2	11.7981564	0.0
26915	xNG_R_B,N,N,C,C,0,5,3	11.7745600872	0.0
26916	xNG_R_B,N,N,C,C,0,5,4	11.7510109670256	0.0
26917	xNG_R_B,N,N,C,D,0,2,1	4.4631	0.0
26918	xNG_R_B,N,N,C,D,0,3,1	4.463100000000001	0.0
26919	xNG_R_B,N,N,C,D,0,3,2	4.4541737999999995	0.0
26920	xNG_R_B,N,N,C,D,0,4,1	4.4631	0.0
26921	xNG_R_B,N,N,C,D,0,4,2	4.4541738	0.0
26922	xNG_R_B,N,N,C,D,0,4,3	4.445265452399999	0.0
26923	xNG_R_B,N,N,C,D,0,5,1	4.4631	0.0
26924	xNG_R_B,N,N,C,D,0,5,2	4.4541737999999995	0.0
26925	xNG_R_B,N,N,C,D,0,5,3	4.4452654524	0.0
26926	xNG_R_B,N,N,C,D,0,5,4	4.436374921495199	0.0
26927	xNG_R_B,N,N,C,I,0,2,1	0.5851999999999999	0.0
26928	xNG_R_B,N,N,C,I,0,3,1	0.5852	0.0
26929	xNG_R_B,N,N,C,I,0,3,2	0.5840295999999999	0.0
26930	xNG_R_B,N,N,C,I,0,4,1	0.5852	0.0
26931	xNG_R_B,N,N,C,I,0,4,2	0.5840296	0.0
26932	xNG_R_B,N,N,C,I,0,4,3	0.5828615408	0.0
26933	xNG_R_B,N,N,C,I,0,5,1	0.5851999999999999	0.0
26934	xNG_R_B,N,N,C,I,0,5,2	0.5840296	0.0
26935	xNG_R_B,N,N,C,I,0,5,3	0.5828615408000001	0.0
26936	xNG_R_B,N,N,C,I,0,5,4	0.5816958177184	0.0
26937	xNG_R_B,N,N,C,L,0,2,1	259.35	0.0
26938	xNG_R_B,N,N,C,L,0,3,1	0.5187	0.0
26939	xNG_R_B,N,N,C,L,0,3,2	258.8313	0.0
26940	xNG_R_B,N,N,C,L,0,4,1	0.5186999999999999	0.0
26941	xNG_R_B,N,N,C,L,0,4,2	0.5176626000000001	0.0
26942	xNG_R_B,N,N,C,L,0,4,3	258.3136374	0.0
26943	xNG_R_B,N,N,C,L,0,5,1	0.5187	0.0
26944	xNG_R_B,N,N,C,L,0,5,2	0.5176626	0.0
26945	xNG_R_B,N,N,C,L,0,5,3	0.5166272748	0.0
26946	xNG_R_B,N,N,C,L,0,5,4	257.7970101252	0.0
26947	xNG_R_B,N,N,C,P,0,2,1	4.136299999999999	0.0
26948	xNG_R_B,N,N,C,P,0,3,1	4.1363	0.0
26949	xNG_R_B,N,N,C,P,0,3,2	4.1280274	0.0
26950	xNG_R_B,N,N,C,P,0,4,1	4.136299999999999	0.0
26951	xNG_R_B,N,N,C,P,0,4,2	4.128027400000001	0.0
26952	xNG_R_B,N,N,C,P,0,4,3	4.119771345199999	0.0
26953	xNG_R_B,N,N,C,P,0,5,1	4.136299999999999	0.0
26954	xNG_R_B,N,N,C,P,0,5,2	4.1280274	0.0
26955	xNG_R_B,N,N,C,P,0,5,3	4.1197713452	0.0
26956	xNG_R_B,N,N,C,P,0,5,4	4.1115318025095995	0.0
26977	xNG_R_B,N,N,H,C,0,2,1	0.13490000000000002	0.0
26978	xNG_R_B,N,N,H,C,0,3,1	0.1349	0.0
26979	xNG_R_B,N,N,H,C,0,3,2	0.13463020000000003	0.0
26980	xNG_R_B,N,N,H,C,0,4,1	0.1349	0.0
26981	xNG_R_B,N,N,H,C,0,4,2	0.1346302	0.0
26982	xNG_R_B,N,N,H,C,0,4,3	0.13436093960000003	0.0
26983	xNG_R_B,N,N,H,C,0,5,1	0.13489999999999996	0.0
26984	xNG_R_B,N,N,H,C,0,5,2	0.1346302	0.0
26985	xNG_R_B,N,N,H,C,0,5,3	0.1343609396	0.0
26986	xNG_R_B,N,N,H,C,0,5,4	0.13409221772080004	0.0
27037	xNG_R_B,N,N,L,A,0,2,1	1.1799000000000002	0.0
27038	xNG_R_B,N,N,L,A,0,3,1	1.1799000000000002	0.0
27039	xNG_R_B,N,N,L,A,0,3,2	1.1775402000000001	0.0
27040	xNG_R_B,N,N,L,A,0,4,1	1.1799000000000002	0.0
27041	xNG_R_B,N,N,L,A,0,4,2	1.1775402000000001	0.0
27042	xNG_R_B,N,N,L,A,0,4,3	1.1751851196	0.0
27043	xNG_R_B,N,N,L,A,0,5,1	1.1799000000000002	0.0
27044	xNG_R_B,N,N,L,A,0,5,2	1.1775402000000001	0.0
27045	xNG_R_B,N,N,L,A,0,5,3	1.1751851196	0.0
27046	xNG_R_B,N,N,L,A,0,5,4	1.1728347493608	0.0
27047	xNG_R_B,N,N,L,C,0,2,1	3.5947999999999998	0.0
27048	xNG_R_B,N,N,L,C,0,3,1	3.5948	0.0
27049	xNG_R_B,N,N,L,C,0,3,2	3.5876104	0.0
27050	xNG_R_B,N,N,L,C,0,4,1	3.5948	0.0
27051	xNG_R_B,N,N,L,C,0,4,2	3.5876104000000004	0.0
27052	xNG_R_B,N,N,L,C,0,4,3	3.5804351791999998	0.0
27053	xNG_R_B,N,N,L,C,0,5,1	3.5948000000000007	0.0
27054	xNG_R_B,N,N,L,C,0,5,2	3.5876104000000004	0.0
27055	xNG_R_B,N,N,L,C,0,5,3	3.5804351792	0.0
27056	xNG_R_B,N,N,L,C,0,5,4	3.5732743088416	0.0
27057	xNG_R_B,N,N,L,D,0,2,1	0.1102	0.0
27058	xNG_R_B,N,N,L,D,0,3,1	0.1102	0.0
27059	xNG_R_B,N,N,L,D,0,3,2	0.10997960000000001	0.0
27060	xNG_R_B,N,N,L,D,0,4,1	0.11019999999999999	0.0
27061	xNG_R_B,N,N,L,D,0,4,2	0.10997960000000001	0.0
27062	xNG_R_B,N,N,L,D,0,4,3	0.10975964080000002	0.0
27063	xNG_R_B,N,N,L,D,0,5,1	0.11019999999999999	0.0
27064	xNG_R_B,N,N,L,D,0,5,2	0.1099796	0.0
27065	xNG_R_B,N,N,L,D,0,5,3	0.10975964080000002	0.0
27066	xNG_R_B,N,N,L,D,0,5,4	0.10954012151840002	0.0
27067	xNG_R_B,N,N,L,I,0,2,1	1.1381000000000001	0.0
27068	xNG_R_B,N,N,L,I,0,3,1	1.1381000000000001	0.0
27069	xNG_R_B,N,N,L,I,0,3,2	1.1358238	0.0
27070	xNG_R_B,N,N,L,I,0,4,1	1.1381000000000001	0.0
27071	xNG_R_B,N,N,L,I,0,4,2	1.1358238	0.0
27072	xNG_R_B,N,N,L,I,0,4,3	1.1335521524	0.0
27073	xNG_R_B,N,N,L,I,0,5,1	1.1381000000000001	0.0
27074	xNG_R_B,N,N,L,I,0,5,2	1.1358238	0.0
27075	xNG_R_B,N,N,L,I,0,5,3	1.1335521524	0.0
27076	xNG_R_B,N,N,L,I,0,5,4	1.1312850480952001	0.0
27077	xNG_R_B,N,N,L,L,0,2,1	71.25	0.0
27078	xNG_R_B,N,N,L,L,0,3,1	0.14250000000000002	0.0
27079	xNG_R_B,N,N,L,L,0,3,2	71.1075	0.0
