var_id	var_name	var_value	var_reduced_cost
10200	xNG_E_A,N,l,B,I,I,0,4	2524.0	0.0
10201	xNG_E_A,N,l,B,I,I,0,5	2524.0	0.0
10202	xNG_E_A,N,l,B,I,J,0,1	3134.0	0.0
10203	xNG_E_A,N,l,B,I,J,0,2	3134.0	0.0
10204	xNG_E_A,N,l,B,I,J,0,3	3134.0	0.0
10205	xNG_E_A,N,l,B,I,J,0,4	3134.0	0.0
10206	xNG_E_A,N,l,B,I,J,0,5	3134.0	0.0
10207	xNG_E_A,N,l,B,I,K,0,1	9483.0	0.0
10208	xNG_E_A,N,l,B,I,K,0,2	9483.0	0.0
10209	xNG_E_A,N,l,B,I,K,0,3	9483.0	0.0
10210	xNG_E_A,N,l,B,I,K,0,4	9483.0	0.0
10211	xNG_E_A,N,l,B,I,K,0,5	9483.0	0.0
10212	xNG_E_A,N,l,B,I,L,0,1	534.0	0.0
10213	xNG_E_A,N,l,B,I,L,0,2	534.0	0.0
10214	xNG_E_A,N,l,B,I,L,0,3	534.0	0.0
10215	xNG_E_A,N,l,B,I,L,0,4	534.0	0.0
10216	xNG_E_A,N,l,B,I,L,0,5	534.0	0.0
10217	xNG_E_A,N,l,B,I,M,0,1	2803.0	0.0
10218	xNG_E_A,N,l,B,I,M,0,2	2803.0	0.0
10219	xNG_E_A,N,l,B,I,M,0,3	2803.0	0.0
10220	xNG_E_A,N,l,B,I,M,0,4	2803.0	0.0
10221	xNG_E_A,N,l,B,I,M,0,5	2803.0	0.0
10222	xNG_E_A,N,l,B,I,N,0,1	9691.0	0.0
10223	xNG_E_A,N,l,B,I,N,0,2	9691.0	0.0
10224	xNG_E_A,N,l,B,I,N,0,3	9691.0	0.0
10225	xNG_E_A,N,l,B,I,N,0,4	9691.0	0.0
10226	xNG_E_A,N,l,B,I,N,0,5	9691.0	0.0
10227	xNG_E_A,N,l,B,I,O,0,1	50811.0	0.0
10228	xNG_E_A,N,l,B,I,O,0,2	50811.0	0.0
10229	xNG_E_A,N,l,B,I,O,0,3	50811.0	0.0
10230	xNG_E_A,N,l,B,I,O,0,4	50811.0	0.0
10231	xNG_E_A,N,l,B,I,O,0,5	50811.0	0.0
10232	xNG_E_A,N,l,B,I,Q,0,1	55.99999999999999	0.0
10233	xNG_E_A,N,l,B,I,Q,0,2	55.99999999999999	0.0
10234	xNG_E_A,N,l,B,I,Q,0,3	55.99999999999999	0.0
10235	xNG_E_A,N,l,B,I,Q,0,4	55.99999999999999	0.0
10236	xNG_E_A,N,l,B,I,Q,0,5	55.99999999999999	0.0
10237	xNG_E_A,N,l,B,I,R,0,1	138.00000000000003	0.0
10238	xNG_E_A,N,l,B,I,R,0,2	138.00000000000003	0.0
10239	xNG_E_A,N,l,B,I,R,0,3	138.00000000000003	0.0
10240	xNG_E_A,N,l,B,I,R,0,4	138.00000000000003	0.0
10241	xNG_E_A,N,l,B,I,R,0,5	138.00000000000003	0.0
10242	xNG_E_A,N,l,B,I,S,0,1	286.00000000000006	0.0
10243	xNG_E_A,N,l,B,I,S,0,2	286.0	0.0
10244	xNG_E_A,N,l,B,I,S,0,3	286.0	0.0
10245	xNG_E_A,N,l,B,I,S,0,4	286.0	0.0
10246	xNG_E_A,N,l,B,I,S,0,5	286.0	0.0
10247	xNG_E_A,N,l,G,C,F,0,1	71.0	0.0
10248	xNG_E_A,N,l,G,C,F,0,2	71.0	0.0
10249	xNG_E_A,N,l,G,C,F,0,3	71.0	0.0
10250	xNG_E_A,N,l,G,C,F,0,4	71.0	0.0
10251	xNG_E_A,N,l,G,C,F,0,5	71.0	0.0
10252	xNG_E_A,N,l,G,C,H,0,1	112.0	0.0
10253	xNG_E_A,N,l,G,C,H,0,2	112.0	0.0
10254	xNG_E_A,N,l,G,C,H,0,3	112.0	0.0
10255	xNG_E_A,N,l,G,C,H,0,4	112.0	0.0
10256	xNG_E_A,N,l,G,C,H,0,5	112.0	0.0
10257	xNG_E_A,N,l,G,C,I,0,1	57.0	0.0
10258	xNG_E_A,N,l,G,C,I,0,2	57.0	0.0
10259	xNG_E_A,N,l,G,C,I,0,3	57.0	0.0
10260	xNG_E_A,N,l,G,C,I,0,4	57.0	0.0
10261	xNG_E_A,N,l,G,C,I,0,5	57.0	0.0
10262	xNG_E_A,N,l,G,C,M,0,1	31.0	0.0
10263	xNG_E_A,N,l,G,C,M,0,2	31.0	0.0
10264	xNG_E_A,N,l,G,C,M,0,3	31.0	0.0
10265	xNG_E_A,N,l,G,C,M,0,4	31.0	0.0
10266	xNG_E_A,N,l,G,C,M,0,5	31.0	0.0
10267	xNG_E_A,N,l,G,D,F,0,1	26648.0	0.0
10268	xNG_E_A,N,l,G,D,F,0,2	26648.0	0.0
10269	xNG_E_A,N,l,G,D,F,0,3	26648.0	0.0
10270	xNG_E_A,N,l,G,D,F,0,4	26648.0	0.0
10271	xNG_E_A,N,l,G,D,F,0,5	26648.0	0.0
10272	xNG_E_A,N,l,G,D,G,0,1	93.0	0.0
10273	xNG_E_A,N,l,G,D,G,0,2	93.0	0.0
10274	xNG_E_A,N,l,G,D,G,0,3	93.0	0.0
10275	xNG_E_A,N,l,G,D,G,0,4	93.0	0.0
10276	xNG_E_A,N,l,G,D,G,0,5	93.0	0.0
10277	xNG_E_A,N,l,G,D,H,0,1	3467.0	0.0
10278	xNG_E_A,N,l,G,D,H,0,2	3467.0	0.0
10279	xNG_E_A,N,l,G,D,H,0,3	3467.0	0.0
10280	xNG_E_A,N,l,G,D,H,0,4	3467.0	0.0
10281	xNG_E_A,N,l,G,D,H,0,5	3467.0	0.0
10282	xNG_E_A,N,l,G,D,I,0,1	2002.0	0.0
10283	xNG_E_A,N,l,G,D,I,0,2	2002.0	0.0
10284	xNG_E_A,N,l,G,D,I,0,3	2002.0	0.0
10285	xNG_E_A,N,l,G,D,I,0,4	2002.0	0.0
10286	xNG_E_A,N,l,G,D,I,0,5	2002.0	0.0
10287	xNG_E_A,N,l,G,D,J,0,1	1488.0	0.0
10288	xNG_E_A,N,l,G,D,J,0,2	1488.0	0.0
10289	xNG_E_A,N,l,G,D,J,0,3	1488.0	0.0
10290	xNG_E_A,N,l,G,D,J,0,4	1488.0	0.0
10291	xNG_E_A,N,l,G,D,J,0,5	1488.0	0.0
10292	xNG_E_A,N,l,G,D,K,0,1	1407.0	0.0
10293	xNG_E_A,N,l,G,D,K,0,2	1407.0	0.0
10294	xNG_E_A,N,l,G,D,K,0,3	1407.0	0.0
10295	xNG_E_A,N,l,G,D,K,0,4	1407.0	0.0
10296	xNG_E_A,N,l,G,D,K,0,5	1407.0	0.0
10297	xNG_E_A,N,l,G,D,L,0,1	910.9999999999999	0.0
10298	xNG_E_A,N,l,G,D,L,0,2	910.9999999999999	0.0
10299	xNG_E_A,N,l,G,D,L,0,3	910.9999999999999	0.0
10300	xNG_E_A,N,l,G,D,L,0,4	910.9999999999999	0.0
10301	xNG_E_A,N,l,G,D,L,0,5	910.9999999999999	0.0
10302	xNG_E_A,N,l,G,D,M,0,1	3206.9999999999995	0.0
10303	xNG_E_A,N,l,G,D,M,0,2	3206.9999999999995	0.0
10304	xNG_E_A,N,l,G,D,M,0,3	3206.9999999999995	0.0
10305	xNG_E_A,N,l,G,D,M,0,4	3206.9999999999995	0.0
10306	xNG_E_A,N,l,G,D,M,0,5	3206.9999999999995	0.0
10307	xNG_E_A,N,l,G,D,N,0,1	5656.0	0.0
10308	xNG_E_A,N,l,G,D,N,0,2	5656.0	0.0
10309	xNG_E_A,N,l,G,D,N,0,3	5656.0	0.0
10310	xNG_E_A,N,l,G,D,N,0,4	5656.0	0.0
10311	xNG_E_A,N,l,G,D,N,0,5	5656.0	0.0
10312	xNG_E_A,N,l,G,D,O,0,1	13816.0	0.0
10313	xNG_E_A,N,l,G,D,O,0,2	13816.0	0.0
10314	xNG_E_A,N,l,G,D,O,0,3	13816.0	0.0
10315	xNG_E_A,N,l,G,D,O,0,4	13816.0	0.0
10316	xNG_E_A,N,l,G,D,O,0,5	13816.0	0.0
10317	xNG_E_A,N,l,G,D,Q,0,1	272.00000000000006	0.0
10318	xNG_E_A,N,l,G,D,Q,0,2	272.00000000000006	0.0
10319	xNG_E_A,N,l,G,D,Q,0,3	272.00000000000006	0.0
10320	xNG_E_A,N,l,G,D,Q,0,4	272.00000000000006	0.0
10321	xNG_E_A,N,l,G,D,Q,0,5	272.00000000000006	0.0
10322	xNG_E_A,N,l,G,D,R,0,1	745.0000000000001	0.0
10323	xNG_E_A,N,l,G,D,R,0,2	745.0000000000002	0.0
10324	xNG_E_A,N,l,G,D,R,0,3	745.0000000000002	0.0
10325	xNG_E_A,N,l,G,D,R,0,4	745.0000000000002	0.0
10326	xNG_E_A,N,l,G,D,R,0,5	745.0000000000002	0.0
10327	xNG_E_A,N,l,G,D,S,0,1	495.0000000000001	0.0
10328	xNG_E_A,N,l,G,D,S,0,2	495.00000000000017	0.0
10329	xNG_E_A,N,l,G,D,S,0,3	495.00000000000017	0.0
10330	xNG_E_A,N,l,G,D,S,0,4	495.00000000000017	0.0
10331	xNG_E_A,N,l,G,D,S,0,5	495.00000000000017	0.0
10332	xNG_E_A,N,l,G,E,F,0,1	89.0	0.0
10333	xNG_E_A,N,l,G,E,F,0,2	89.0	0.0
10334	xNG_E_A,N,l,G,E,F,0,3	89.0	0.0
10335	xNG_E_A,N,l,G,E,F,0,4	89.0	0.0
10336	xNG_E_A,N,l,G,E,F,0,5	89.0	0.0
10337	xNG_E_A,N,l,G,E,G,0,1	73.0	0.0
10338	xNG_E_A,N,l,G,E,G,0,2	73.0	0.0
10339	xNG_E_A,N,l,G,E,G,0,3	73.0	0.0
10340	xNG_E_A,N,l,G,E,G,0,4	73.0	0.0
10341	xNG_E_A,N,l,G,E,G,0,5	73.0	0.0
10342	xNG_E_A,N,l,G,E,H,0,1	95.0	0.0
10343	xNG_E_A,N,l,G,E,H,0,2	95.0	0.0
10344	xNG_E_A,N,l,G,E,H,0,3	95.0	0.0
10345	xNG_E_A,N,l,G,E,H,0,4	95.0	0.0
10346	xNG_E_A,N,l,G,E,H,0,5	95.0	0.0
10347	xNG_E_A,N,l,G,E,I,0,1	207.0	0.0
10348	xNG_E_A,N,l,G,E,I,0,2	207.0	0.0
10349	xNG_E_A,N,l,G,E,I,0,3	207.0	0.0
10350	xNG_E_A,N,l,G,E,I,0,4	207.0	0.0
10351	xNG_E_A,N,l,G,E,I,0,5	207.0	0.0
10352	xNG_E_A,N,l,G,E,J,0,1	692.0	0.0
10353	xNG_E_A,N,l,G,E,J,0,2	692.0	0.0
10354	xNG_E_A,N,l,G,E,J,0,3	692.0	0.0
10355	xNG_E_A,N,l,G,E,J,0,4	692.0	0.0
10356	xNG_E_A,N,l,G,E,J,0,5	692.0	0.0
10357	xNG_E_A,N,l,G,E,K,0,1	1240.0	0.0
10358	xNG_E_A,N,l,G,E,K,0,2	1240.0	0.0
10359	xNG_E_A,N,l,G,E,K,0,3	1240.0	0.0
10360	xNG_E_A,N,l,G,E,K,0,4	1240.0	0.0
10361	xNG_E_A,N,l,G,E,K,0,5	1240.0	0.0
10362	xNG_E_A,N,l,G,E,L,0,1	94.99999999999999	0.0
10363	xNG_E_A,N,l,G,E,L,0,2	94.99999999999999	0.0
10364	xNG_E_A,N,l,G,E,L,0,3	94.99999999999999	0.0
10365	xNG_E_A,N,l,G,E,L,0,4	94.99999999999999	0.0
10366	xNG_E_A,N,l,G,E,L,0,5	94.99999999999999	0.0
10367	xNG_E_A,N,l,G,E,M,0,1	211.00000000000003	0.0
10368	xNG_E_A,N,l,G,E,M,0,2	211.00000000000003	0.0
10369	xNG_E_A,N,l,G,E,M,0,3	211.00000000000003	0.0
10370	xNG_E_A,N,l,G,E,M,0,4	211.00000000000003	0.0
10371	xNG_E_A,N,l,G,E,M,0,5	211.00000000000003	0.0
10372	xNG_E_A,N,l,G,E,N,0,1	337.0	0.0
10373	xNG_E_A,N,l,G,E,N,0,2	337.0	0.0
10374	xNG_E_A,N,l,G,E,N,0,3	337.0	0.0
10375	xNG_E_A,N,l,G,E,N,0,4	337.0	0.0
10376	xNG_E_A,N,l,G,E,N,0,5	337.0	0.0
10377	xNG_E_A,N,l,G,E,O,0,1	2846.0	0.0
10378	xNG_E_A,N,l,G,E,O,0,2	2846.0	0.0
10379	xNG_E_A,N,l,G,E,O,0,3	2846.0	0.0
10380	xNG_E_A,N,l,G,E,O,0,4	2846.0	0.0
10381	xNG_E_A,N,l,G,E,O,0,5	2846.0	0.0
10382	xNG_E_A,N,l,G,F,F,0,1	177.0	0.0
10383	xNG_E_A,N,l,G,F,F,0,2	177.0	0.0
10384	xNG_E_A,N,l,G,F,F,0,3	177.0	0.0
10385	xNG_E_A,N,l,G,F,F,0,4	177.0	0.0
10386	xNG_E_A,N,l,G,F,F,0,5	177.0	0.0
10387	xNG_E_A,N,l,G,F,G,0,1	47.0	0.0
10388	xNG_E_A,N,l,G,F,G,0,2	47.0	0.0
10389	xNG_E_A,N,l,G,F,G,0,3	47.0	0.0
10390	xNG_E_A,N,l,G,F,G,0,4	47.0	0.0
10391	xNG_E_A,N,l,G,F,G,0,5	47.0	0.0
10392	xNG_E_A,N,l,G,F,H,0,1	1013.0	0.0
10393	xNG_E_A,N,l,G,F,H,0,2	1013.0	0.0
10394	xNG_E_A,N,l,G,F,H,0,3	1013.0	0.0
10395	xNG_E_A,N,l,G,F,H,0,4	1013.0	0.0
10396	xNG_E_A,N,l,G,F,H,0,5	1013.0	0.0
10397	xNG_E_A,N,l,G,F,I,0,1	774.0	0.0
10398	xNG_E_A,N,l,G,F,I,0,2	774.0	0.0
10399	xNG_E_A,N,l,G,F,I,0,3	774.0	0.0
10400	xNG_E_A,N,l,G,F,I,0,4	774.0	0.0
10401	xNG_E_A,N,l,G,F,I,0,5	774.0	0.0
10402	xNG_E_A,N,l,G,F,J,0,1	649.0	0.0
10403	xNG_E_A,N,l,G,F,J,0,2	649.0	0.0
10404	xNG_E_A,N,l,G,F,J,0,3	649.0	0.0
10405	xNG_E_A,N,l,G,F,J,0,4	649.0	0.0
10406	xNG_E_A,N,l,G,F,J,0,5	649.0	0.0
10407	xNG_E_A,N,l,G,F,K,0,1	757.0	0.0
10408	xNG_E_A,N,l,G,F,K,0,2	757.0	0.0
10409	xNG_E_A,N,l,G,F,K,0,3	757.0	0.0
10410	xNG_E_A,N,l,G,F,K,0,4	757.0	0.0
10411	xNG_E_A,N,l,G,F,K,0,5	757.0	0.0
10412	xNG_E_A,N,l,G,F,L,0,1	368.0	0.0
10413	xNG_E_A,N,l,G,F,L,0,2	368.0	0.0
10414	xNG_E_A,N,l,G,F,L,0,3	368.0	0.0
10415	xNG_E_A,N,l,G,F,L,0,4	368.0	0.0
10416	xNG_E_A,N,l,G,F,L,0,5	368.0	0.0
10417	xNG_E_A,N,l,G,F,M,0,1	1250.0000000000002	0.0
10418	xNG_E_A,N,l,G,F,M,0,2	1250.0000000000002	0.0
10419	xNG_E_A,N,l,G,F,M,0,3	1250.0000000000002	0.0
10420	xNG_E_A,N,l,G,F,M,0,4	1250.0000000000002	0.0
10421	xNG_E_A,N,l,G,F,M,0,5	1250.0000000000002	0.0
10422	xNG_E_A,N,l,G,F,N,0,1	3112.0	0.0
10423	xNG_E_A,N,l,G,F,N,0,2	3112.0	0.0
10424	xNG_E_A,N,l,G,F,N,0,3	3112.0	0.0
10425	xNG_E_A,N,l,G,F,N,0,4	3112.0	0.0
10426	xNG_E_A,N,l,G,F,N,0,5	3112.0	0.0
10427	xNG_E_A,N,l,G,F,O,0,1	11254.0	0.0
10428	xNG_E_A,N,l,G,F,O,0,2	11254.0	0.0
10429	xNG_E_A,N,l,G,F,O,0,3	11254.0	0.0
10430	xNG_E_A,N,l,G,F,O,0,4	11254.0	0.0
10431	xNG_E_A,N,l,G,F,O,0,5	11254.0	0.0
10432	xNG_E_A,N,l,G,F,Q,0,1	45.0	0.0
10433	xNG_E_A,N,l,G,F,Q,0,2	45.00000000000001	0.0
10434	xNG_E_A,N,l,G,F,Q,0,3	45.00000000000001	0.0
10435	xNG_E_A,N,l,G,F,Q,0,4	45.00000000000001	0.0
10436	xNG_E_A,N,l,G,F,Q,0,5	45.00000000000001	0.0
10437	xNG_E_A,N,l,G,F,R,0,1	266.0	0.0
10438	xNG_E_A,N,l,G,F,R,0,2	266.0	0.0
10439	xNG_E_A,N,l,G,F,R,0,3	266.0	0.0
10440	xNG_E_A,N,l,G,F,R,0,4	266.0	0.0
10441	xNG_E_A,N,l,G,F,R,0,5	266.0	0.0
10442	xNG_E_A,N,l,G,F,S,0,1	308.99999999999994	0.0
10443	xNG_E_A,N,l,G,F,S,0,2	309.0	0.0
10444	xNG_E_A,N,l,G,F,S,0,3	309.0	0.0
10445	xNG_E_A,N,l,G,F,S,0,4	309.0	0.0
10446	xNG_E_A,N,l,G,F,S,0,5	309.0	0.0
10447	xNG_E_A,N,l,G,G,F,0,1	309.0	0.0
10448	xNG_E_A,N,l,G,G,F,0,2	309.0	0.0
10449	xNG_E_A,N,l,G,G,F,0,3	309.0	0.0
10450	xNG_E_A,N,l,G,G,F,0,4	309.0	0.0
10451	xNG_E_A,N,l,G,G,F,0,5	309.0	0.0
10452	xNG_E_A,N,l,G,G,G,0,1	479.0	0.0
10453	xNG_E_A,N,l,G,G,G,0,2	479.0	0.0
10454	xNG_E_A,N,l,G,G,G,0,3	479.0	0.0
10455	xNG_E_A,N,l,G,G,G,0,4	479.0	0.0
10456	xNG_E_A,N,l,G,G,G,0,5	479.0	0.0
10457	xNG_E_A,N,l,G,G,H,0,1	231.0	0.0
10458	xNG_E_A,N,l,G,G,H,0,2	231.0	0.0
10459	xNG_E_A,N,l,G,G,H,0,3	231.0	0.0
10460	xNG_E_A,N,l,G,G,H,0,4	231.0	0.0
10461	xNG_E_A,N,l,G,G,H,0,5	231.0	0.0
10462	xNG_E_A,N,l,G,G,I,0,1	242.0	0.0
10463	xNG_E_A,N,l,G,G,I,0,2	242.0	0.0
10464	xNG_E_A,N,l,G,G,I,0,3	242.0	0.0
10465	xNG_E_A,N,l,G,G,I,0,4	242.0	0.0
10466	xNG_E_A,N,l,G,G,I,0,5	242.0	0.0
10467	xNG_E_A,N,l,G,G,J,0,1	510.0	0.0
10468	xNG_E_A,N,l,G,G,J,0,2	510.0	0.0
10469	xNG_E_A,N,l,G,G,J,0,3	510.0	0.0
10470	xNG_E_A,N,l,G,G,J,0,4	510.0	0.0
10471	xNG_E_A,N,l,G,G,J,0,5	510.0	0.0
10472	xNG_E_A,N,l,G,G,K,0,1	4237.0	0.0
10473	xNG_E_A,N,l,G,G,K,0,2	4237.0	0.0
10474	xNG_E_A,N,l,G,G,K,0,3	4237.0	0.0
10475	xNG_E_A,N,l,G,G,K,0,4	4237.0	0.0
10476	xNG_E_A,N,l,G,G,K,0,5	4237.0	0.0
10477	xNG_E_A,N,l,G,G,L,0,1	198.0	0.0
10478	xNG_E_A,N,l,G,G,L,0,2	198.0	0.0
10479	xNG_E_A,N,l,G,G,L,0,3	198.0	0.0
10480	xNG_E_A,N,l,G,G,L,0,4	198.0	0.0
10481	xNG_E_A,N,l,G,G,L,0,5	198.0	0.0
10482	xNG_E_A,N,l,G,G,M,0,1	507.0	0.0
10483	xNG_E_A,N,l,G,G,M,0,2	507.0	0.0
10484	xNG_E_A,N,l,G,G,M,0,3	507.0	0.0
10485	xNG_E_A,N,l,G,G,M,0,4	507.0	0.0
10486	xNG_E_A,N,l,G,G,M,0,5	507.0	0.0
10487	xNG_E_A,N,l,G,G,N,0,1	893.0	0.0
10488	xNG_E_A,N,l,G,G,N,0,2	892.9999999999999	0.0
10489	xNG_E_A,N,l,G,G,N,0,3	892.9999999999999	0.0
10490	xNG_E_A,N,l,G,G,N,0,4	892.9999999999999	0.0
10491	xNG_E_A,N,l,G,G,N,0,5	892.9999999999999	0.0
10492	xNG_E_A,N,l,G,G,O,0,1	6168.000000000001	0.0
10493	xNG_E_A,N,l,G,G,O,0,2	6168.000000000001	0.0
10494	xNG_E_A,N,l,G,G,O,0,3	6168.000000000001	0.0
10495	xNG_E_A,N,l,G,G,O,0,4	6168.000000000001	0.0
10496	xNG_E_A,N,l,G,G,O,0,5	6168.000000000001	0.0
10497	xNG_E_A,N,l,G,H,F,0,1	43756.0	0.0
10498	xNG_E_A,N,l,G,H,F,0,2	43756.0	0.0
10499	xNG_E_A,N,l,G,H,F,0,3	43756.0	0.0
10500	xNG_E_A,N,l,G,H,F,0,4	43756.0	0.0
10501	xNG_E_A,N,l,G,H,F,0,5	43756.0	0.0
10502	xNG_E_A,N,l,G,H,G,0,1	71.0	0.0
10503	xNG_E_A,N,l,G,H,G,0,2	71.0	0.0
10504	xNG_E_A,N,l,G,H,G,0,3	71.0	0.0
10505	xNG_E_A,N,l,G,H,G,0,4	71.0	0.0
10506	xNG_E_A,N,l,G,H,G,0,5	71.0	0.0
10507	xNG_E_A,N,l,G,H,H,0,1	3242.0	0.0
10508	xNG_E_A,N,l,G,H,H,0,2	3242.0	0.0
10509	xNG_E_A,N,l,G,H,H,0,3	3242.0	0.0
10510	xNG_E_A,N,l,G,H,H,0,4	3242.0	0.0
10511	xNG_E_A,N,l,G,H,H,0,5	3242.0	0.0
10512	xNG_E_A,N,l,G,H,I,0,1	3575.0	0.0
10513	xNG_E_A,N,l,G,H,I,0,2	3575.0	0.0
10514	xNG_E_A,N,l,G,H,I,0,3	3575.0	0.0
10515	xNG_E_A,N,l,G,H,I,0,4	3575.0	0.0
10516	xNG_E_A,N,l,G,H,I,0,5	3575.0	0.0
10517	xNG_E_A,N,l,G,H,J,0,1	2314.0	0.0
10518	xNG_E_A,N,l,G,H,J,0,2	2314.0	0.0
10519	xNG_E_A,N,l,G,H,J,0,3	2314.0	0.0
10520	xNG_E_A,N,l,G,H,J,0,4	2314.0	0.0
10521	xNG_E_A,N,l,G,H,J,0,5	2314.0	0.0
10522	xNG_E_A,N,l,G,H,K,0,1	1502.0	0.0
10523	xNG_E_A,N,l,G,H,K,0,2	1502.0	0.0
10524	xNG_E_A,N,l,G,H,K,0,3	1502.0	0.0
10525	xNG_E_A,N,l,G,H,K,0,4	1502.0	0.0
10526	xNG_E_A,N,l,G,H,K,0,5	1502.0	0.0
10527	xNG_E_A,N,l,G,H,L,0,1	959.9999999999999	0.0
10528	xNG_E_A,N,l,G,H,L,0,2	959.9999999999999	0.0
10529	xNG_E_A,N,l,G,H,L,0,3	959.9999999999999	0.0
10530	xNG_E_A,N,l,G,H,L,0,4	959.9999999999999	0.0
10531	xNG_E_A,N,l,G,H,L,0,5	959.9999999999999	0.0
10532	xNG_E_A,N,l,G,H,M,0,1	4912.000000000001	0.0
10533	xNG_E_A,N,l,G,H,M,0,2	4912.000000000001	0.0
10534	xNG_E_A,N,l,G,H,M,0,3	4912.000000000001	0.0
10535	xNG_E_A,N,l,G,H,M,0,4	4912.000000000001	0.0
10536	xNG_E_A,N,l,G,H,M,0,5	4912.000000000001	0.0
10537	xNG_E_A,N,l,G,H,N,0,1	10901.0	0.0
10538	xNG_E_A,N,l,G,H,N,0,2	10901.0	0.0
10539	xNG_E_A,N,l,G,H,N,0,3	10901.0	0.0
10540	xNG_E_A,N,l,G,H,N,0,4	10901.0	0.0
10541	xNG_E_A,N,l,G,H,N,0,5	10901.0	0.0
10542	xNG_E_A,N,l,G,H,O,0,1	20527.0	0.0
10543	xNG_E_A,N,l,G,H,O,0,2	20527.000000000004	0.0
10544	xNG_E_A,N,l,G,H,O,0,3	20527.000000000004	0.0
10545	xNG_E_A,N,l,G,H,O,0,4	20527.000000000004	0.0
10546	xNG_E_A,N,l,G,H,O,0,5	20527.000000000004	0.0
10547	xNG_E_A,N,l,G,H,Q,0,1	42.0	0.0
10548	xNG_E_A,N,l,G,H,Q,0,2	42.0	0.0
10549	xNG_E_A,N,l,G,H,Q,0,3	42.0	0.0
10550	xNG_E_A,N,l,G,H,Q,0,4	42.0	0.0
10551	xNG_E_A,N,l,G,H,Q,0,5	42.0	0.0
10552	xNG_E_A,N,l,G,H,R,0,1	353.0	0.0
10553	xNG_E_A,N,l,G,H,R,0,2	353.0	0.0
10554	xNG_E_A,N,l,G,H,R,0,3	353.0	0.0
10555	xNG_E_A,N,l,G,H,R,0,4	353.0	0.0
10556	xNG_E_A,N,l,G,H,R,0,5	353.0	0.0
10557	xNG_E_A,N,l,G,H,S,0,1	370.0	0.0
10558	xNG_E_A,N,l,G,H,S,0,2	369.99999999999994	0.0
10559	xNG_E_A,N,l,G,H,S,0,3	369.99999999999994	0.0
10560	xNG_E_A,N,l,G,H,S,0,4	369.99999999999994	0.0
10561	xNG_E_A,N,l,G,H,S,0,5	369.99999999999994	0.0
10562	xNG_E_A,N,l,G,I,F,0,1	19885.0	0.0
10563	xNG_E_A,N,l,G,I,F,0,2	19885.0	0.0
10564	xNG_E_A,N,l,G,I,F,0,3	19885.0	0.0
10565	xNG_E_A,N,l,G,I,F,0,4	19885.0	0.0
10566	xNG_E_A,N,l,G,I,F,0,5	19885.0	0.0
10567	xNG_E_A,N,l,G,I,G,0,1	293.0	0.0
10568	xNG_E_A,N,l,G,I,G,0,2	293.0	0.0
10569	xNG_E_A,N,l,G,I,G,0,3	293.0	0.0
10570	xNG_E_A,N,l,G,I,G,0,4	293.0	0.0
10571	xNG_E_A,N,l,G,I,G,0,5	293.0	0.0
10572	xNG_E_A,N,l,G,I,H,0,1	18374.0	0.0
10573	xNG_E_A,N,l,G,I,H,0,2	18374.0	0.0
10574	xNG_E_A,N,l,G,I,H,0,3	18374.0	0.0
10575	xNG_E_A,N,l,G,I,H,0,4	18374.0	0.0
10576	xNG_E_A,N,l,G,I,H,0,5	18374.0	0.0
10577	xNG_E_A,N,l,G,I,I,0,1	21619.0	0.0
10578	xNG_E_A,N,l,G,I,I,0,2	21619.0	0.0
10579	xNG_E_A,N,l,G,I,I,0,3	21619.0	0.0
10580	xNG_E_A,N,l,G,I,I,0,4	21619.0	0.0
10581	xNG_E_A,N,l,G,I,I,0,5	21619.0	0.0
10582	xNG_E_A,N,l,G,I,J,0,1	16404.0	0.0
10583	xNG_E_A,N,l,G,I,J,0,2	16404.0	0.0
10584	xNG_E_A,N,l,G,I,J,0,3	16404.0	0.0
10585	xNG_E_A,N,l,G,I,J,0,4	16404.0	0.0
10586	xNG_E_A,N,l,G,I,J,0,5	16404.0	0.0
10587	xNG_E_A,N,l,G,I,K,0,1	10587.0	0.0
10588	xNG_E_A,N,l,G,I,K,0,2	10587.0	0.0
10589	xNG_E_A,N,l,G,I,K,0,3	10587.0	0.0
10590	xNG_E_A,N,l,G,I,K,0,4	10587.0	0.0
10591	xNG_E_A,N,l,G,I,K,0,5	10587.0	0.0
10592	xNG_E_A,N,l,G,I,L,0,1	2424.0	0.0
10593	xNG_E_A,N,l,G,I,L,0,2	2424.0	0.0
10594	xNG_E_A,N,l,G,I,L,0,3	2424.0	0.0
10595	xNG_E_A,N,l,G,I,L,0,4	2424.0	0.0
10596	xNG_E_A,N,l,G,I,L,0,5	2424.0	0.0
10597	xNG_E_A,N,l,G,I,M,0,1	12801.0	0.0
10598	xNG_E_A,N,l,G,I,M,0,2	12801.0	0.0
10599	xNG_E_A,N,l,G,I,M,0,3	12801.0	0.0
10600	xNG_E_A,N,l,G,I,M,0,4	12801.0	0.0
10601	xNG_E_A,N,l,G,I,M,0,5	12801.0	0.0
10602	xNG_E_A,N,l,G,I,N,0,1	33721.0	0.0
10603	xNG_E_A,N,l,G,I,N,0,2	33721.0	0.0
10604	xNG_E_A,N,l,G,I,N,0,3	33721.0	0.0
10605	xNG_E_A,N,l,G,I,N,0,4	33721.0	0.0
10606	xNG_E_A,N,l,G,I,N,0,5	33721.0	0.0
