var_id	var_name	var_value	var_reduced_cost
8025	xNG_E_A,N,C,O,H,M,0,2	69.0	0.0
8026	xNG_E_A,N,C,O,H,M,0,3	69.0	0.0
8027	xNG_E_A,N,C,O,H,M,0,4	69.0	0.0
8028	xNG_E_A,N,C,O,H,M,0,5	69.0	0.0
8029	xNG_E_A,N,C,O,H,N,0,1	408.0	0.0
8030	xNG_E_A,N,C,O,H,N,0,2	408.0	0.0
8031	xNG_E_A,N,C,O,H,N,0,3	408.0	0.0
8032	xNG_E_A,N,C,O,H,N,0,4	408.0	0.0
8033	xNG_E_A,N,C,O,H,N,0,5	408.0	0.0
8034	xNG_E_A,N,C,O,H,O,0,1	72.0	0.0
8035	xNG_E_A,N,C,O,H,O,0,2	72.0	0.0
8036	xNG_E_A,N,C,O,H,O,0,3	72.0	0.0
8037	xNG_E_A,N,C,O,H,O,0,4	72.0	0.0
8038	xNG_E_A,N,C,O,H,O,0,5	72.0	0.0
8039	xNG_E_A,N,C,O,I,F,0,1	72.0	0.0
8040	xNG_E_A,N,C,O,I,F,0,2	72.0	0.0
8041	xNG_E_A,N,C,O,I,F,0,3	72.0	0.0
8042	xNG_E_A,N,C,O,I,F,0,4	72.0	0.0
8043	xNG_E_A,N,C,O,I,F,0,5	72.0	0.0
8044	xNG_E_A,N,C,O,I,G,0,1	20.0	0.0
8045	xNG_E_A,N,C,O,I,G,0,2	20.0	0.0
8046	xNG_E_A,N,C,O,I,G,0,3	20.0	0.0
8047	xNG_E_A,N,C,O,I,G,0,4	20.0	0.0
8048	xNG_E_A,N,C,O,I,G,0,5	20.0	0.0
8049	xNG_E_A,N,C,O,I,I,0,1	48.0	0.0
8050	xNG_E_A,N,C,O,I,I,0,2	48.0	0.0
8051	xNG_E_A,N,C,O,I,I,0,3	48.0	0.0
8052	xNG_E_A,N,C,O,I,I,0,4	48.0	0.0
8053	xNG_E_A,N,C,O,I,I,0,5	48.0	0.0
8054	xNG_E_A,N,C,O,I,J,0,1	75.0	0.0
8055	xNG_E_A,N,C,O,I,J,0,2	75.0	0.0
8056	xNG_E_A,N,C,O,I,J,0,3	75.0	0.0
8057	xNG_E_A,N,C,O,I,J,0,4	75.0	0.0
8058	xNG_E_A,N,C,O,I,J,0,5	75.0	0.0
8059	xNG_E_A,N,C,O,I,K,0,1	153.0	0.0
8060	xNG_E_A,N,C,O,I,K,0,2	153.0	0.0
8061	xNG_E_A,N,C,O,I,K,0,3	153.0	0.0
8062	xNG_E_A,N,C,O,I,K,0,4	153.0	0.0
8063	xNG_E_A,N,C,O,I,K,0,5	153.0	0.0
8064	xNG_E_A,N,C,O,I,M,0,1	64.0	0.0
8065	xNG_E_A,N,C,O,I,M,0,2	64.0	0.0
8066	xNG_E_A,N,C,O,I,M,0,3	64.0	0.0
8067	xNG_E_A,N,C,O,I,M,0,4	64.0	0.0
8068	xNG_E_A,N,C,O,I,M,0,5	64.0	0.0
8069	xNG_E_A,N,C,O,I,N,0,1	76.0	0.0
8070	xNG_E_A,N,C,O,I,N,0,2	76.0	0.0
8071	xNG_E_A,N,C,O,I,N,0,3	76.0	0.0
8072	xNG_E_A,N,C,O,I,N,0,4	76.0	0.0
8073	xNG_E_A,N,C,O,I,N,0,5	76.0	0.0
8074	xNG_E_A,N,C,U,D,F,0,1	137.0	0.0
8075	xNG_E_A,N,C,U,D,F,0,2	137.0	0.0
8076	xNG_E_A,N,C,U,D,F,0,3	137.0	0.0
8077	xNG_E_A,N,C,U,D,F,0,4	137.0	0.0
8078	xNG_E_A,N,C,U,D,F,0,5	137.0	0.0
8079	xNG_E_A,N,C,U,D,I,0,1	69.0	0.0
8080	xNG_E_A,N,C,U,D,I,0,2	69.0	0.0
8081	xNG_E_A,N,C,U,D,I,0,3	69.0	0.0
8082	xNG_E_A,N,C,U,D,I,0,4	69.0	0.0
8083	xNG_E_A,N,C,U,D,I,0,5	69.0	0.0
8084	xNG_E_A,N,C,U,D,J,0,1	58.0	0.0
8085	xNG_E_A,N,C,U,D,J,0,2	58.0	0.0
8086	xNG_E_A,N,C,U,D,J,0,3	58.0	0.0
8087	xNG_E_A,N,C,U,D,J,0,4	58.0	0.0
8088	xNG_E_A,N,C,U,D,J,0,5	58.0	0.0
8089	xNG_E_A,N,C,U,D,K,0,1	37.0	0.0
8090	xNG_E_A,N,C,U,D,K,0,2	37.0	0.0
8091	xNG_E_A,N,C,U,D,K,0,3	37.0	0.0
8092	xNG_E_A,N,C,U,D,K,0,4	37.0	0.0
8093	xNG_E_A,N,C,U,D,K,0,5	37.0	0.0
8094	xNG_E_A,N,C,U,D,M,0,1	60.0	0.0
8095	xNG_E_A,N,C,U,D,M,0,2	60.0	0.0
8096	xNG_E_A,N,C,U,D,M,0,3	60.0	0.0
8097	xNG_E_A,N,C,U,D,M,0,4	60.0	0.0
8098	xNG_E_A,N,C,U,D,M,0,5	60.0	0.0
8099	xNG_E_A,N,C,U,D,N,0,1	922.0	0.0
8100	xNG_E_A,N,C,U,D,N,0,2	922.0	0.0
8101	xNG_E_A,N,C,U,D,N,0,3	922.0	0.0
8102	xNG_E_A,N,C,U,D,N,0,4	922.0	0.0
8103	xNG_E_A,N,C,U,D,N,0,5	922.0	0.0
8104	xNG_E_A,N,C,U,D,O,0,1	577.0	0.0
8105	xNG_E_A,N,C,U,D,O,0,2	577.0	0.0
8106	xNG_E_A,N,C,U,D,O,0,3	577.0	0.0
8107	xNG_E_A,N,C,U,D,O,0,4	577.0	0.0
8108	xNG_E_A,N,C,U,D,O,0,5	577.0	0.0
8109	xNG_E_A,N,C,U,E,J,0,1	34.0	0.0
8110	xNG_E_A,N,C,U,E,J,0,2	34.0	0.0
8111	xNG_E_A,N,C,U,E,J,0,3	34.0	0.0
8112	xNG_E_A,N,C,U,E,J,0,4	34.0	0.0
8113	xNG_E_A,N,C,U,E,J,0,5	34.0	0.0
8114	xNG_E_A,N,C,U,E,K,0,1	167.0	0.0
8115	xNG_E_A,N,C,U,E,K,0,2	167.0	0.0
8116	xNG_E_A,N,C,U,E,K,0,3	167.0	0.0
8117	xNG_E_A,N,C,U,E,K,0,4	167.0	0.0
8118	xNG_E_A,N,C,U,E,K,0,5	167.0	0.0
8119	xNG_E_A,N,C,U,E,N,0,1	298.0	0.0
8120	xNG_E_A,N,C,U,E,N,0,2	298.0	0.0
8121	xNG_E_A,N,C,U,E,N,0,3	298.0	0.0
8122	xNG_E_A,N,C,U,E,N,0,4	298.0	0.0
8123	xNG_E_A,N,C,U,E,N,0,5	298.0	0.0
8124	xNG_E_A,N,C,U,E,O,0,1	124.0	0.0
8125	xNG_E_A,N,C,U,E,O,0,2	124.0	0.0
8126	xNG_E_A,N,C,U,E,O,0,3	124.0	0.0
8127	xNG_E_A,N,C,U,E,O,0,4	124.0	0.0
8128	xNG_E_A,N,C,U,E,O,0,5	124.0	0.0
8129	xNG_E_A,N,C,U,F,N,0,1	277.0	0.0
8130	xNG_E_A,N,C,U,F,N,0,2	277.0	0.0
8131	xNG_E_A,N,C,U,F,N,0,3	277.0	0.0
8132	xNG_E_A,N,C,U,F,N,0,4	277.0	0.0
8133	xNG_E_A,N,C,U,F,N,0,5	277.0	0.0
8134	xNG_E_A,N,C,U,F,O,0,1	222.0	0.0
8135	xNG_E_A,N,C,U,F,O,0,2	222.0	0.0
8136	xNG_E_A,N,C,U,F,O,0,3	222.0	0.0
8137	xNG_E_A,N,C,U,F,O,0,4	222.0	0.0
8138	xNG_E_A,N,C,U,F,O,0,5	222.0	0.0
8139	xNG_E_A,N,C,U,G,G,0,1	22.0	0.0
8140	xNG_E_A,N,C,U,G,G,0,2	22.0	0.0
8141	xNG_E_A,N,C,U,G,G,0,3	22.0	0.0
8142	xNG_E_A,N,C,U,G,G,0,4	22.0	0.0
8143	xNG_E_A,N,C,U,G,G,0,5	22.0	0.0
8144	xNG_E_A,N,C,U,G,J,0,1	70.0	0.0
8145	xNG_E_A,N,C,U,G,J,0,2	70.0	0.0
8146	xNG_E_A,N,C,U,G,J,0,3	70.0	0.0
8147	xNG_E_A,N,C,U,G,J,0,4	70.0	0.0
8148	xNG_E_A,N,C,U,G,J,0,5	70.0	0.0
8149	xNG_E_A,N,C,U,G,K,0,1	195.0	0.0
8150	xNG_E_A,N,C,U,G,K,0,2	195.0	0.0
8151	xNG_E_A,N,C,U,G,K,0,3	195.0	0.0
8152	xNG_E_A,N,C,U,G,K,0,4	195.0	0.0
8153	xNG_E_A,N,C,U,G,K,0,5	195.0	0.0
8154	xNG_E_A,N,C,U,G,N,0,1	186.0	0.0
8155	xNG_E_A,N,C,U,G,N,0,2	186.0	0.0
8156	xNG_E_A,N,C,U,G,N,0,3	186.0	0.0
8157	xNG_E_A,N,C,U,G,N,0,4	186.0	0.0
8158	xNG_E_A,N,C,U,G,N,0,5	186.0	0.0
8159	xNG_E_A,N,C,U,G,O,0,1	316.0	0.0
8160	xNG_E_A,N,C,U,G,O,0,2	316.0	0.0
8161	xNG_E_A,N,C,U,G,O,0,3	316.0	0.0
8162	xNG_E_A,N,C,U,G,O,0,4	316.0	0.0
8163	xNG_E_A,N,C,U,G,O,0,5	316.0	0.0
8164	xNG_E_A,N,C,U,H,F,0,1	50.0	0.0
8165	xNG_E_A,N,C,U,H,F,0,2	50.0	0.0
8166	xNG_E_A,N,C,U,H,F,0,3	50.0	0.0
8167	xNG_E_A,N,C,U,H,F,0,4	50.0	0.0
8168	xNG_E_A,N,C,U,H,F,0,5	50.0	0.0
8169	xNG_E_A,N,C,U,H,N,0,1	37.0	0.0
8170	xNG_E_A,N,C,U,H,N,0,2	37.0	0.0
8171	xNG_E_A,N,C,U,H,N,0,3	37.0	0.0
8172	xNG_E_A,N,C,U,H,N,0,4	37.0	0.0
8173	xNG_E_A,N,C,U,H,N,0,5	37.0	0.0
8174	xNG_E_A,N,C,U,H,O,0,1	90.0	0.0
8175	xNG_E_A,N,C,U,H,O,0,2	90.0	0.0
8176	xNG_E_A,N,C,U,H,O,0,3	90.0	0.0
8177	xNG_E_A,N,C,U,H,O,0,4	90.0	0.0
8178	xNG_E_A,N,C,U,H,O,0,5	90.0	0.0
8179	xNG_E_A,N,C,U,I,N,0,1	51.0	0.0
8180	xNG_E_A,N,C,U,I,N,0,2	51.0	0.0
8181	xNG_E_A,N,C,U,I,N,0,3	51.0	0.0
8182	xNG_E_A,N,C,U,I,N,0,4	51.0	0.0
8183	xNG_E_A,N,C,U,I,N,0,5	51.0	0.0
8184	xNG_E_A,N,C,U,I,O,0,1	52.0	0.0
8185	xNG_E_A,N,C,U,I,O,0,2	52.0	0.0
8186	xNG_E_A,N,C,U,I,O,0,3	52.0	0.0
8187	xNG_E_A,N,C,U,I,O,0,4	52.0	0.0
8188	xNG_E_A,N,C,U,I,O,0,5	52.0	0.0
8189	xNG_E_A,N,C,W,D,J,0,1	54.0	0.0
8190	xNG_E_A,N,C,W,D,J,0,2	54.0	0.0
8191	xNG_E_A,N,C,W,D,J,0,3	54.0	0.0
8192	xNG_E_A,N,C,W,D,J,0,4	54.0	0.0
8193	xNG_E_A,N,C,W,D,J,0,5	54.0	0.0
8194	xNG_E_A,N,C,W,D,K,0,1	84.0	0.0
8195	xNG_E_A,N,C,W,D,K,0,2	84.0	0.0
8196	xNG_E_A,N,C,W,D,K,0,3	84.0	0.0
8197	xNG_E_A,N,C,W,D,K,0,4	84.0	0.0
8198	xNG_E_A,N,C,W,D,K,0,5	84.0	0.0
8199	xNG_E_A,N,C,W,D,M,0,1	43.0	0.0
8200	xNG_E_A,N,C,W,D,M,0,2	43.0	0.0
8201	xNG_E_A,N,C,W,D,M,0,3	43.0	0.0
8202	xNG_E_A,N,C,W,D,M,0,4	43.0	0.0
8203	xNG_E_A,N,C,W,D,M,0,5	43.0	0.0
8204	xNG_E_A,N,C,W,D,N,0,1	456.0	0.0
8205	xNG_E_A,N,C,W,D,N,0,2	456.0	0.0
8206	xNG_E_A,N,C,W,D,N,0,3	456.0	0.0
8207	xNG_E_A,N,C,W,D,N,0,4	456.0	0.0
8208	xNG_E_A,N,C,W,D,N,0,5	456.0	0.0
8209	xNG_E_A,N,C,W,D,O,0,1	561.0	0.0
8210	xNG_E_A,N,C,W,D,O,0,2	561.0	0.0
8211	xNG_E_A,N,C,W,D,O,0,3	561.0	0.0
8212	xNG_E_A,N,C,W,D,O,0,4	561.0	0.0
8213	xNG_E_A,N,C,W,D,O,0,5	561.0	0.0
8214	xNG_E_A,N,C,W,E,J,0,1	52.0	0.0
8215	xNG_E_A,N,C,W,E,J,0,2	52.0	0.0
8216	xNG_E_A,N,C,W,E,J,0,3	52.0	0.0
8217	xNG_E_A,N,C,W,E,J,0,4	52.0	0.0
8218	xNG_E_A,N,C,W,E,J,0,5	52.0	0.0
8219	xNG_E_A,N,C,W,E,K,0,1	236.0	0.0
8220	xNG_E_A,N,C,W,E,K,0,2	236.0	0.0
8221	xNG_E_A,N,C,W,E,K,0,3	236.0	0.0
8222	xNG_E_A,N,C,W,E,K,0,4	236.0	0.0
8223	xNG_E_A,N,C,W,E,K,0,5	236.0	0.0
8224	xNG_E_A,N,C,W,E,N,0,1	234.0	0.0
8225	xNG_E_A,N,C,W,E,N,0,2	234.0	0.0
8226	xNG_E_A,N,C,W,E,N,0,3	234.0	0.0
8227	xNG_E_A,N,C,W,E,N,0,4	234.0	0.0
8228	xNG_E_A,N,C,W,E,N,0,5	234.0	0.0
8229	xNG_E_A,N,C,W,E,O,0,1	373.0	0.0
8230	xNG_E_A,N,C,W,E,O,0,2	373.0	0.0
8231	xNG_E_A,N,C,W,E,O,0,3	373.0	0.0
8232	xNG_E_A,N,C,W,E,O,0,4	373.0	0.0
8233	xNG_E_A,N,C,W,E,O,0,5	373.0	0.0
8234	xNG_E_A,N,C,W,F,N,0,1	120.0	0.0
8235	xNG_E_A,N,C,W,F,N,0,2	120.0	0.0
8236	xNG_E_A,N,C,W,F,N,0,3	120.0	0.0
8237	xNG_E_A,N,C,W,F,N,0,4	120.0	0.0
8238	xNG_E_A,N,C,W,F,N,0,5	120.0	0.0
8239	xNG_E_A,N,C,W,F,O,0,1	167.0	0.0
8240	xNG_E_A,N,C,W,F,O,0,2	167.0	0.0
8241	xNG_E_A,N,C,W,F,O,0,3	167.0	0.0
8242	xNG_E_A,N,C,W,F,O,0,4	167.0	0.0
8243	xNG_E_A,N,C,W,F,O,0,5	167.0	0.0
8244	xNG_E_A,N,C,W,G,J,0,1	116.0	0.0
8245	xNG_E_A,N,C,W,G,J,0,2	116.0	0.0
8246	xNG_E_A,N,C,W,G,J,0,3	116.0	0.0
8247	xNG_E_A,N,C,W,G,J,0,4	116.0	0.0
8248	xNG_E_A,N,C,W,G,J,0,5	116.0	0.0
8249	xNG_E_A,N,C,W,G,K,0,1	354.0	0.0
8250	xNG_E_A,N,C,W,G,K,0,2	354.0	0.0
8251	xNG_E_A,N,C,W,G,K,0,3	354.0	0.0
8252	xNG_E_A,N,C,W,G,K,0,4	354.0	0.0
8253	xNG_E_A,N,C,W,G,K,0,5	354.0	0.0
8254	xNG_E_A,N,C,W,G,N,0,1	247.0	0.0
8255	xNG_E_A,N,C,W,G,N,0,2	247.0	0.0
8256	xNG_E_A,N,C,W,G,N,0,3	247.0	0.0
8257	xNG_E_A,N,C,W,G,N,0,4	247.0	0.0
8258	xNG_E_A,N,C,W,G,N,0,5	247.0	0.0
8259	xNG_E_A,N,C,W,G,O,0,1	757.0	0.0
8260	xNG_E_A,N,C,W,G,O,0,2	757.0	0.0
8261	xNG_E_A,N,C,W,G,O,0,3	757.0	0.0
8262	xNG_E_A,N,C,W,G,O,0,4	757.0	0.0
8263	xNG_E_A,N,C,W,G,O,0,5	757.0	0.0
8264	xNG_E_A,N,C,W,H,O,0,1	98.0	0.0
8265	xNG_E_A,N,C,W,H,O,0,2	98.0	0.0
8266	xNG_E_A,N,C,W,H,O,0,3	98.0	0.0
8267	xNG_E_A,N,C,W,H,O,0,4	98.0	0.0
8268	xNG_E_A,N,C,W,H,O,0,5	98.0	0.0
8269	xNG_E_A,N,C,W,I,J,0,1	28.0	0.0
8270	xNG_E_A,N,C,W,I,J,0,2	28.0	0.0
8271	xNG_E_A,N,C,W,I,J,0,3	28.0	0.0
8272	xNG_E_A,N,C,W,I,J,0,4	28.0	0.0
8273	xNG_E_A,N,C,W,I,J,0,5	28.0	0.0
8274	xNG_E_A,N,C,W,I,K,0,1	67.0	0.0
8275	xNG_E_A,N,C,W,I,K,0,2	67.0	0.0
8276	xNG_E_A,N,C,W,I,K,0,3	67.0	0.0
8277	xNG_E_A,N,C,W,I,K,0,4	67.0	0.0
8278	xNG_E_A,N,C,W,I,K,0,5	67.0	0.0
8279	xNG_E_A,N,C,W,I,N,0,1	27.0	0.0
8280	xNG_E_A,N,C,W,I,N,0,2	27.0	0.0
8281	xNG_E_A,N,C,W,I,N,0,3	27.0	0.0
8282	xNG_E_A,N,C,W,I,N,0,4	27.0	0.0
8283	xNG_E_A,N,C,W,I,N,0,5	27.0	0.0
8284	xNG_E_A,N,C,W,I,O,0,1	184.0	0.0
8285	xNG_E_A,N,C,W,I,O,0,2	184.0	0.0
8286	xNG_E_A,N,C,W,I,O,0,3	184.0	0.0
8287	xNG_E_A,N,C,W,I,O,0,4	184.0	0.0
8288	xNG_E_A,N,C,W,I,O,0,5	184.0	0.0
8289	xNG_E_A,N,G,B,D,F,0,1	100.0	0.0
8290	xNG_E_A,N,G,B,D,F,0,2	100.0	0.0
8291	xNG_E_A,N,G,B,D,F,0,3	100.0	0.0
8292	xNG_E_A,N,G,B,D,F,0,4	100.0	0.0
8293	xNG_E_A,N,G,B,D,F,0,5	100.0	0.0
8294	xNG_E_A,N,G,B,D,G,0,1	55.0	0.0
8295	xNG_E_A,N,G,B,D,G,0,2	55.0	0.0
8296	xNG_E_A,N,G,B,D,G,0,3	55.0	0.0
8297	xNG_E_A,N,G,B,D,G,0,4	55.0	0.0
8298	xNG_E_A,N,G,B,D,G,0,5	55.0	0.0
8299	xNG_E_A,N,G,B,D,H,0,1	24.0	0.0
8300	xNG_E_A,N,G,B,D,H,0,2	24.0	0.0
8301	xNG_E_A,N,G,B,D,H,0,3	24.0	0.0
8302	xNG_E_A,N,G,B,D,H,0,4	24.0	0.0
8303	xNG_E_A,N,G,B,D,H,0,5	24.0	0.0
8304	xNG_E_A,N,G,B,D,I,0,1	245.0	0.0
8305	xNG_E_A,N,G,B,D,I,0,2	245.0	0.0
8306	xNG_E_A,N,G,B,D,I,0,3	245.0	0.0
8307	xNG_E_A,N,G,B,D,I,0,4	245.0	0.0
8308	xNG_E_A,N,G,B,D,I,0,5	245.0	0.0
8309	xNG_E_A,N,G,B,D,J,0,1	302.0	0.0
8310	xNG_E_A,N,G,B,D,J,0,2	302.0	0.0
8311	xNG_E_A,N,G,B,D,J,0,3	302.0	0.0
8312	xNG_E_A,N,G,B,D,J,0,4	302.0	0.0
8313	xNG_E_A,N,G,B,D,J,0,5	302.0	0.0
8314	xNG_E_A,N,G,B,D,K,0,1	422.0	0.0
8315	xNG_E_A,N,G,B,D,K,0,2	422.0	0.0
8316	xNG_E_A,N,G,B,D,K,0,3	422.0	0.0
8317	xNG_E_A,N,G,B,D,K,0,4	422.0	0.0
8318	xNG_E_A,N,G,B,D,K,0,5	422.0	0.0
8319	xNG_E_A,N,G,B,D,M,0,1	374.0	0.0
8320	xNG_E_A,N,G,B,D,M,0,2	374.0	0.0
8321	xNG_E_A,N,G,B,D,M,0,3	374.0	0.0
8322	xNG_E_A,N,G,B,D,M,0,4	374.0	0.0
8323	xNG_E_A,N,G,B,D,M,0,5	374.0	0.0
8324	xNG_E_A,N,G,B,D,N,0,1	1311.0	0.0
8325	xNG_E_A,N,G,B,D,N,0,2	1311.0	0.0
8326	xNG_E_A,N,G,B,D,N,0,3	1311.0	0.0
8327	xNG_E_A,N,G,B,D,N,0,4	1311.0	0.0
8328	xNG_E_A,N,G,B,D,N,0,5	1311.0	0.0
8329	xNG_E_A,N,G,B,D,O,0,1	6467.0	0.0
8330	xNG_E_A,N,G,B,D,O,0,2	6467.0	0.0
8331	xNG_E_A,N,G,B,D,O,0,3	6467.0	0.0
8332	xNG_E_A,N,G,B,D,O,0,4	6467.0	0.0
8333	xNG_E_A,N,G,B,D,O,0,5	6467.0	0.0
8349	xNG_E_A,N,G,B,E,G,0,1	160.0	0.0
8350	xNG_E_A,N,G,B,E,G,0,2	160.0	0.0
8351	xNG_E_A,N,G,B,E,G,0,3	160.0	0.0
8352	xNG_E_A,N,G,B,E,G,0,4	160.0	0.0
8353	xNG_E_A,N,G,B,E,G,0,5	160.0	0.0
8354	xNG_E_A,N,G,B,E,K,0,1	538.0	0.0
8355	xNG_E_A,N,G,B,E,K,0,2	538.0	0.0
8356	xNG_E_A,N,G,B,E,K,0,3	538.0	0.0
8357	xNG_E_A,N,G,B,E,K,0,4	538.0	0.0
8358	xNG_E_A,N,G,B,E,K,0,5	538.0	0.0
8359	xNG_E_A,N,G,B,E,N,0,1	91.0	0.0
8360	xNG_E_A,N,G,B,E,N,0,2	91.0	0.0
8361	xNG_E_A,N,G,B,E,N,0,3	91.0	0.0
8362	xNG_E_A,N,G,B,E,N,0,4	91.0	0.0
8363	xNG_E_A,N,G,B,E,N,0,5	91.0	0.0
8364	xNG_E_A,N,G,B,E,O,0,1	1211.0	0.0
8365	xNG_E_A,N,G,B,E,O,0,2	1211.0	0.0
8366	xNG_E_A,N,G,B,E,O,0,3	1211.0	0.0
8367	xNG_E_A,N,G,B,E,O,0,4	1211.0	0.0
8368	xNG_E_A,N,G,B,E,O,0,5	1211.0	0.0
8369	xNG_E_A,N,G,B,F,F,0,1	82.0	0.0
8370	xNG_E_A,N,G,B,F,F,0,2	82.0	0.0
8371	xNG_E_A,N,G,B,F,F,0,3	82.0	0.0
8372	xNG_E_A,N,G,B,F,F,0,4	82.0	0.0
8373	xNG_E_A,N,G,B,F,F,0,5	82.0	0.0
8374	xNG_E_A,N,G,B,F,G,0,1	162.0	0.0
8375	xNG_E_A,N,G,B,F,G,0,2	162.0	0.0
8376	xNG_E_A,N,G,B,F,G,0,3	162.0	0.0
8377	xNG_E_A,N,G,B,F,G,0,4	162.0	0.0
8378	xNG_E_A,N,G,B,F,G,0,5	162.0	0.0
8379	xNG_E_A,N,G,B,F,H,0,1	55.0	0.0
8380	xNG_E_A,N,G,B,F,H,0,2	55.0	0.0
8381	xNG_E_A,N,G,B,F,H,0,3	55.0	0.0
8382	xNG_E_A,N,G,B,F,H,0,4	55.0	0.0
8383	xNG_E_A,N,G,B,F,H,0,5	55.0	0.0
8384	xNG_E_A,N,G,B,F,I,0,1	307.0	0.0
8385	xNG_E_A,N,G,B,F,I,0,2	307.0	0.0
8386	xNG_E_A,N,G,B,F,I,0,3	307.0	0.0
8387	xNG_E_A,N,G,B,F,I,0,4	307.0	0.0
8388	xNG_E_A,N,G,B,F,I,0,5	307.0	0.0
8389	xNG_E_A,N,G,B,F,J,0,1	304.0	0.0
8390	xNG_E_A,N,G,B,F,J,0,2	304.0	0.0
8391	xNG_E_A,N,G,B,F,J,0,3	304.0	0.0
8392	xNG_E_A,N,G,B,F,J,0,4	304.0	0.0
8393	xNG_E_A,N,G,B,F,J,0,5	304.0	0.0
8394	xNG_E_A,N,G,B,F,K,0,1	602.0	0.0
8395	xNG_E_A,N,G,B,F,K,0,2	602.0	0.0
8396	xNG_E_A,N,G,B,F,K,0,3	602.0	0.0
8397	xNG_E_A,N,G,B,F,K,0,4	602.0	0.0
8398	xNG_E_A,N,G,B,F,K,0,5	602.0	0.0
8399	xNG_E_A,N,G,B,F,M,0,1	480.0	0.0
8400	xNG_E_A,N,G,B,F,M,0,2	480.0	0.0
8401	xNG_E_A,N,G,B,F,M,0,3	480.0	0.0
8402	xNG_E_A,N,G,B,F,M,0,4	480.0	0.0
8403	xNG_E_A,N,G,B,F,M,0,5	480.0	0.0
8404	xNG_E_A,N,G,B,F,N,0,1	1810.0	0.0
8405	xNG_E_A,N,G,B,F,N,0,2	1810.0	0.0
8406	xNG_E_A,N,G,B,F,N,0,3	1810.0	0.0
8407	xNG_E_A,N,G,B,F,N,0,4	1810.0	0.0
8408	xNG_E_A,N,G,B,F,N,0,5	1810.0	0.0
8409	xNG_E_A,N,G,B,F,O,0,1	11440.0	0.0
8410	xNG_E_A,N,G,B,F,O,0,2	11440.0	0.0
8411	xNG_E_A,N,G,B,F,O,0,3	11440.0	0.0
8412	xNG_E_A,N,G,B,F,O,0,4	11440.0	0.0
8413	xNG_E_A,N,G,B,F,O,0,5	11440.0	0.0
8414	xNG_E_A,N,G,B,F,Q,0,1	64.0	0.0
8415	xNG_E_A,N,G,B,F,Q,0,2	64.0	0.0
8416	xNG_E_A,N,G,B,F,Q,0,3	64.0	0.0
8417	xNG_E_A,N,G,B,F,Q,0,4	64.0	0.0
8418	xNG_E_A,N,G,B,F,Q,0,5	64.0	0.0
8419	xNG_E_A,N,G,B,F,R,0,1	355.0	0.0
8420	xNG_E_A,N,G,B,F,R,0,2	355.0	0.0
8421	xNG_E_A,N,G,B,F,R,0,3	355.0	0.0
8422	xNG_E_A,N,G,B,F,R,0,4	355.0	0.0
8423	xNG_E_A,N,G,B,F,R,0,5	355.0	0.0
8424	xNG_E_A,N,G,B,F,S,0,1	1393.0	0.0
8425	xNG_E_A,N,G,B,F,S,0,2	1393.0	0.0
8426	xNG_E_A,N,G,B,F,S,0,3	1393.0	0.0
8427	xNG_E_A,N,G,B,F,S,0,4	1393.0	0.0
8428	xNG_E_A,N,G,B,F,S,0,5	1393.0	0.0
8429	xNG_E_A,N,G,B,G,F,0,1	282.0	0.0
8430	xNG_E_A,N,G,B,G,F,0,2	282.0	0.0
8431	xNG_E_A,N,G,B,G,F,0,3	282.0	0.0
8432	xNG_E_A,N,G,B,G,F,0,4	282.0	0.0
8433	xNG_E_A,N,G,B,G,F,0,5	282.0	0.0
8434	xNG_E_A,N,G,B,G,G,0,1	1149.0	0.0
8435	xNG_E_A,N,G,B,G,G,0,2	1149.0	0.0
8436	xNG_E_A,N,G,B,G,G,0,3	1149.0	0.0
8437	xNG_E_A,N,G,B,G,G,0,4	1149.0	0.0
8438	xNG_E_A,N,G,B,G,G,0,5	1149.0	0.0
8439	xNG_E_A,N,G,B,G,H,0,1	22.0	0.0
8440	xNG_E_A,N,G,B,G,H,0,2	22.0	0.0
8441	xNG_E_A,N,G,B,G,H,0,3	22.0	0.0
8442	xNG_E_A,N,G,B,G,H,0,4	22.0	0.0
8443	xNG_E_A,N,G,B,G,H,0,5	22.0	0.0
8444	xNG_E_A,N,G,B,G,I,0,1	210.0	0.0
8445	xNG_E_A,N,G,B,G,I,0,2	210.0	0.0
8446	xNG_E_A,N,G,B,G,I,0,3	210.0	0.0
8447	xNG_E_A,N,G,B,G,I,0,4	210.0	0.0
8448	xNG_E_A,N,G,B,G,I,0,5	210.0	0.0
8449	xNG_E_A,N,G,B,G,J,0,1	493.0	0.0
8450	xNG_E_A,N,G,B,G,J,0,2	493.0	0.0
8451	xNG_E_A,N,G,B,G,J,0,3	493.0	0.0
8452	xNG_E_A,N,G,B,G,J,0,4	493.0	0.0
8453	xNG_E_A,N,G,B,G,J,0,5	493.0	0.0
8454	xNG_E_A,N,G,B,G,K,0,1	3462.0	0.0
8455	xNG_E_A,N,G,B,G,K,0,2	3462.0	0.0
8456	xNG_E_A,N,G,B,G,K,0,3	3462.0	0.0
8457	xNG_E_A,N,G,B,G,K,0,4	3462.0	0.0
8458	xNG_E_A,N,G,B,G,K,0,5	3462.0	0.0
8459	xNG_E_A,N,G,B,G,M,0,1	127.0	0.0
8460	xNG_E_A,N,G,B,G,M,0,2	127.0	0.0
8461	xNG_E_A,N,G,B,G,M,0,3	127.0	0.0
